%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419101781384198,2177,1505419101781195712,world,0.533707499504,0.0202579721808,-0.230359062552,0.0957793369889,-0.710118830204,-0.0160211659968,0.697352826595
1505419101790612281,2178,1505419101790423159,world,0.537187874317,0.0203859917819,-0.230607166886,0.0952797085047,-0.709787368774,-0.0161597374827,0.697755277157
1505419101811136700,2179,1505419101810888848,world,0.540815711021,0.0203916188329,-0.230739504099,0.0956384241581,-0.709622323513,-0.0158619936556,0.697880983353
1505419101811161704,2180,1505419101810919670,world,0.544311225414,0.0204795282334,-0.230848148465,0.0956933423877,-0.709426403046,-0.0152138620615,0.69808703661
1505419101820300847,2181,1505419101820119356,world,0.547763884068,0.020603466779,-0.230926319957,0.0960605666041,-0.709251999855,-0.0150374257937,0.698217570782
1505419101840719396,2182,1505419101840570659,world,0.55122834444,0.0206466149539,-0.231192663312,0.0955243706703,-0.709120631218,-0.0147415818647,0.698430895805
1505419101840724250,2183,1505419101840639499,world,0.554715275764,0.0206649694592,-0.23126552999,0.0960257351398,-0.70903891325,-0.0141885122284,0.698456525803
1505419101851061256,2184,1505419101850898877,world,0.558075487614,0.0205395594239,-0.231559351087,0.096153177321,-0.708806991577,-0.013791651465,0.698682427406
1505419101870612243,2185,1505419101870286534,world,0.561542451382,0.0205984134227,-0.231618374586,0.0962694808841,-0.708369374275,-0.0140417311341,0.699105024338
1505419101870615661,2186,1505419101870318600,world,0.564815104008,0.0205624960363,-0.231781214476,0.096561409533,-0.708400666714,-0.0143011640757,0.699027776718
1505419101880832723,2187,1505419101880643394,world,0.568086266518,0.0206698346883,-0.231869116426,0.0967560857534,-0.708287060261,-0.0137489484623,0.699127078056
1505419101901265718,2188,1505419101901101510,world,0.571309804916,0.0207960847765,-0.23195040226,0.0969976037741,-0.707925617695,-0.0149098765105,0.699435889721
1505419101901274373,2189,1505419101901131606,world,0.574612379074,0.0209057014436,-0.232098504901,0.0974978581071,-0.707756340504,-0.0141775719821,0.699552893639
1505419101910609265,2190,1505419101910462884,world,0.577639997005,0.0208640117198,-0.232187435031,0.0979318469763,-0.707669734955,-0.0145840160549,0.699571430683
1505419101931202785,2191,1505419101930996928,world,0.580644071102,0.0210562162101,-0.232225909829,0.0980025306344,-0.707443475723,-0.0143910162151,0.699794411659
1505419101931224887,2192,1505419101931021690,world,0.583694636822,0.0210949219763,-0.232219159603,0.0982585176826,-0.707111120224,-0.0143382847309,0.700095415115
1505419101940437685,2193,1505419101940245729,world,0.586642861366,0.0211880616844,-0.232269227505,0.0980382412672,-0.707133293152,-0.0139785753563,0.700111091137
1505419101950856428,2194,1505419101950557018,world,0.589524924755,0.0213047079742,-0.232311993837,0.0978362858295,-0.707323014736,-0.0136650316417,0.699953973293
1505419101971265356,2195,1505419101971104727,world,0.592506051064,0.0212594270706,-0.232436537743,0.0984271988273,-0.707162499428,-0.0134004158899,0.70003837347
1505419101971283496,2196,1505419101971147389,world,0.595386266708,0.0211978275329,-0.232583865523,0.0981987416744,-0.707092225552,-0.0132166445255,0.700144886971
1505419101980563820,2197,1505419101980383778,world,0.598255872726,0.0212842877954,-0.232559502125,0.0982687845826,-0.707253158092,-0.012493382208,0.699985802174
1505419102001119501,2198,1505419102000871350,world,0.600981533527,0.0214387252927,-0.232797622681,0.0987077206373,-0.707180798054,-0.0129988081753,0.699987828732
1505419102001126025,2199,1505419102000902760,world,0.603591263294,0.0215848069638,-0.232820346951,0.0985404625535,-0.707307815552,-0.0122683346272,0.699896395206
1505419102010187321,2200,1505419102010068929,world,0.606206953526,0.0218343399465,-0.232859954238,0.0989206209779,-0.706954360008,-0.012429850176,0.700196921825
1505419102030739306,2201,1505419102030536128,world,0.608830034733,0.0220758728683,-0.232836633921,0.0991304516792,-0.706863462925,-0.0128007698804,0.700252354145
1505419102030742459,2202,1505419102030572045,world,0.61127525568,0.0222611743957,-0.232691839337,0.0997301265597,-0.706962883472,-0.0127634322271,0.700067520142
1505419102041266016,2203,1505419102041041061,world,0.613838613033,0.0222755856812,-0.232788711786,0.100267164409,-0.706922411919,-0.0132285868749,0.700022935867
1505419102060728184,2204,1505419102060507488,world,0.616254866123,0.0224529728293,-0.232586473227,0.100721016526,-0.706655442715,-0.0134642347693,0.700222909451
1505419102060733743,2205,1505419102060559103,world,0.61884355545,0.0223673637956,-0.23264965415,0.100898854434,-0.706628024578,-0.0138601744547,0.700217187405
1505419102071161940,2206,1505419102070807725,world,0.621209383011,0.0223340466619,-0.232550144196,0.101133733988,-0.706590116024,-0.0139137739316,0.700220525265
1505419102090556021,2207,1505419102090325788,world,0.623559713364,0.0223235115409,-0.23263657093,0.101342700422,-0.706760644913,-0.0131630599499,0.700032651424
1505419102090569496,2208,1505419102090354771,world,0.625759661198,0.0226366166025,-0.232533574104,0.10129006952,-0.70666629076,-0.0133290886879,0.700132369995
1505419102100863701,2209,1505419102100616835,world,0.627918183804,0.0226850081235,-0.232599571347,0.101736217737,-0.706781446934,-0.0119523657486,0.69997626543
1505419102121240281,2210,1505419102121030181,world,0.630041003227,0.0230916626751,-0.232438594103,0.102566823363,-0.706789731979,-0.0112993624061,0.699857532978
1505419102121244889,2211,1505419102121059158,world,0.632277846336,0.0228010434657,-0.232470691204,0.100265264511,-0.70681810379,-0.0129801193252,0.700133323669
1505419102130546479,2212,1505419102130392316,world,0.634398341179,0.0228775776923,-0.232543036342,0.100527353585,-0.706759929657,-0.0114698214456,0.700180828571
1505419102150979598,2213,1505419102150759950,world,0.636400938034,0.0230313837528,-0.232482910156,0.100770153105,-0.70677447319,-0.0121149234474,0.700120270252
1505419102150996116,2214,1505419102150783809,world,0.638490796089,0.0230842866004,-0.232512414455,0.101115740836,-0.706599771976,-0.0124128786847,0.700241684914
1505419102161139472,2215,1505419102161054200,world,0.640523791313,0.0231522079557,-0.232459321618,0.101730905473,-0.706736981869,-0.0124113745987,0.70001411438
1505419102180765394,2216,1505419102180526929,world,0.642646074295,0.0233237389475,-0.232351958752,0.101940579712,-0.706452131271,-0.0130961863324,0.700258433819
1505419102180769713,2217,1505419102180557392,world,0.644788146019,0.0233377609402,-0.232218533754,0.102511949837,-0.706275165081,-0.0137020172551,0.700341939926
1505419102190932729,2218,1505419102190765600,world,0.64697521925,0.0233563650399,-0.232287675142,0.102923676372,-0.706265509129,-0.0134586319327,0.700296163559
1505419102201203300,2219,1505419102201045547,world,0.649125277996,0.0235717780888,-0.232198432088,0.102949023247,-0.706227004528,-0.0131760146469,0.700336575508
1505419102210467981,2220,1505419102210268819,world,0.651388883591,0.0237019304186,-0.232173070312,0.103584878147,-0.706234514713,-0.0129910968244,0.700238585472
1505419102220637627,2221,1505419102220519793,world,0.653608798981,0.023901110515,-0.232263818383,0.103981770575,-0.706091761589,-0.0129408743232,0.700324714184
1505419102241214116,2222,1505419102241013124,world,0.656129479408,0.0239413995296,-0.232359394431,0.104336500168,-0.706104397774,-0.0124861830845,0.700267493725
1505419102241217835,2223,1505419102241039510,world,0.658606052399,0.0239345990121,-0.232488900423,0.104635864496,-0.705769181252,-0.0128438612446,0.700554192066
1505419102250405053,2224,1505419102250255691,world,0.661071896553,0.0239721629769,-0.232558116317,0.104882925749,-0.705746471882,-0.0133157568052,0.700531303883
1505419102270988868,2225,1505419102270751803,world,0.66372770071,0.0242003481835,-0.232457399368,0.104388915002,-0.705460906029,-0.0129201952368,0.700900137424
1505419102270994117,2226,1505419102270784388,world,0.666541993618,0.024153156206,-0.232604801655,0.10395026952,-0.705088794231,-0.0134090464562,0.70133036375
1505419102281230216,2227,1505419102281050872,world,0.669216692448,0.0243008360267,-0.23261217773,0.104329518974,-0.70527368784,-0.0123539371416,0.701107501984
1505419102300899505,2228,1505419102300580805,world,0.672022342682,0.0244351942092,-0.232641860843,0.104207523167,-0.70529717207,-0.0117349829525,0.701112568378
1505419102300926722,2229,1505419102300610441,world,0.674738585949,0.0244011264294,-0.232571229339,0.104065045714,-0.705100953579,-0.0115276854485,0.701334536076
1505419102311145078,2230,1505419102310864984,world,0.677654325962,0.0244350861758,-0.232650607824,0.104107901454,-0.704835534096,-0.0118726864457,0.701589226723
1505419102330563048,2231,1505419102330335412,world,0.680372834206,0.0243133921176,-0.232829108834,0.103871904314,-0.705249071121,-0.0106511861086,0.701228201389
1505419102330589885,2232,1505419102330415941,world,0.683193862438,0.0244441498071,-0.232816815376,0.104428127408,-0.704743146896,-0.0109503576532,0.701649427414
1505419102340812418,2233,1505419102340626772,world,0.685727834702,0.0249775294214,-0.232745051384,0.103810667992,-0.705016970634,-0.00996354781091,0.701480746269
1505419102360583401,2234,1505419102360303428,world,0.688273310661,0.0250841677189,-0.23274885118,0.105726793408,-0.704602897167,-0.0111309243366,0.701592922211
1505419102360629338,2235,1505419102360342492,world,0.690606236458,0.0252960603684,-0.232742205262,0.106561347842,-0.704627513885,-0.0105482498184,0.701450943947
1505419102370988668,2236,1505419102370752158,world,0.692978262901,0.0253760050982,-0.232695266604,0.107140243053,-0.704273879528,-0.0113495914266,0.70170545578
1505419102390827352,2237,1505419102390303270,world,0.695254862309,0.0255568809807,-0.232651486993,0.108136154711,-0.704209089279,-0.0116739580408,0.70161229372
1505419102390842960,2238,1505419102390337083,world,0.69723200798,0.0257722586393,-0.232561841607,0.108798541129,-0.704160571098,-0.01184651535,0.701555728912
1505419102400773107,2239,1505419102400582224,world,0.698979020119,0.025982119143,-0.232509329915,0.109419807792,-0.704201757908,-0.0118413660675,0.701417863369
1505419102421241591,2240,1505419102421081688,world,0.700515508652,0.0255531538278,-0.232724681497,0.106927454472,-0.704329073429,-0.0116101400927,0.701678156853
1505419102421245741,2241,1505419102421142313,world,0.701712310314,0.0254500843585,-0.232645913959,0.10657659173,-0.704449951649,-0.0110143693164,0.701619803905
1505419102430799474,2242,1505419102430436216,world,0.702496647835,0.0255497470498,-0.232573747635,0.105283878744,-0.704460501671,-0.0101750846952,0.701817035675
1505419102451320424,2243,1505419102450981025,world,0.702909767628,0.0254285186529,-0.232640340924,0.105446614325,-0.704954862595,-0.00815611518919,0.701322376728
1505419102451325131,2244,1505419102451009290,world,0.702795684338,0.0255011599511,-0.232471361756,0.104657366872,-0.704971373081,-0.00811207760125,0.701424539089
1505419102460316530,2245,1505419102460180056,world,0.702328264713,0.0250545553863,-0.232557654381,0.104440279305,-0.705199480057,-0.00872852094471,0.701220214367
1505419102480853317,2246,1505419102480664360,world,0.701890349388,0.0253817625344,-0.232327908278,0.105380013585,-0.705442667007,-0.00817874912173,0.700841486454
1505419102480881156,2247,1505419102480695551,world,0.7011936903,0.0253283493221,-0.23215906322,0.106743119657,-0.705914616585,-0.00802958011627,0.700161337852
1505419102491435582,2248,1505419102490939257,world,0.700600445271,0.0254885703325,-0.231884911656,0.106276422739,-0.705875217915,-0.0086015984416,0.700265288353
1505419102510640122,2249,1505419102510348687,world,0.699831366539,0.0257142875344,-0.231722474098,0.107457309961,-0.70588439703,-0.009296907112,0.7000669837
1505419102510654595,2250,1505419102510377323,world,0.699061095715,0.0253524705768,-0.231448978186,0.106874115765,-0.706000089645,-0.00927102100104,0.700039863586
1505419102520868824,2251,1505419102520642448,world,0.698387861252,0.0253041628748,-0.231234148145,0.105569221079,-0.706307590008,-0.00830189045519,0.699939787388
1505419102541376469,2252,1505419102541120994,world,0.697441577911,0.0254632867873,-0.230945661664,0.102749891579,-0.706807494164,-0.00619042525068,0.69987654686
1505419102541385053,2253,1505419102541164809,world,0.696564912796,0.0247127525508,-0.230935871601,0.10269061476,-0.70712864399,-0.00555452005938,0.699566185474
1505419102550682656,2254,1505419102550488307,world,0.695722460747,0.0242697838694,-0.230808436871,0.101567067206,-0.707461476326,-0.00368490978144,0.699406087399
1505419102571308538,2255,1505419102571010811,world,0.694740474224,0.0241384413093,-0.230800449848,0.101701870561,-0.707621991634,-0.00265719229355,0.699228644371
1505419102571313952,2256,1505419102571048303,world,0.693593323231,0.0236904192716,-0.230823874474,0.0996783301234,-0.707783818245,-0.00324463890865,0.69935387373
1505419102580658199,2257,1505419102580456241,world,0.692308962345,0.0234871152788,-0.23059694469,0.10014808923,-0.707729160786,-0.00414669048041,0.699337184429
1505419102601255123,2258,1505419102600946933,world,0.690886795521,0.0235599819571,-0.23041883111,0.100613616407,-0.707860767841,-0.00604932103306,0.699123322964
1505419102601268473,2259,1505419102600984392,world,0.689448237419,0.0237756278366,-0.23028793931,0.101605094969,-0.70743650198,-0.00804319698364,0.699389278889
1505419102610804679,2260,1505419102610326209,world,0.688010156155,0.0237059500068,-0.229881867766,0.102378055453,-0.707651853561,-0.00880087912083,0.699049472809
1505419102631104605,2261,1505419102630787553,world,0.686249196529,0.0237503759563,-0.229626849294,0.102317370474,-0.707664012909,-0.0101346326992,0.699028015137
1505419102631113210,2262,1505419102630852097,world,0.68446803093,0.023506231606,-0.229489594698,0.102049618959,-0.707698643208,-0.00974098499864,0.699037671089
1505419102641203939,2263,1505419102641061273,world,0.682481586933,0.0232820641249,-0.229423061013,0.101189799607,-0.708125650883,-0.00959008652717,0.698732316494
1505419102660784232,2264,1505419102660573624,world,0.680421352386,0.0230030994862,-0.22927621007,0.0997786447406,-0.708756744862,-0.00785650033504,0.69831687212
1505419102660792595,2265,1505419102660608595,world,0.678365409374,0.0224372036755,-0.22934615612,0.0982884168625,-0.709284067154,-0.00621190294623,0.698009252548
1505419102671222795,2266,1505419102670936881,world,0.676142811775,0.022109080106,-0.229180023074,0.0966378077865,-0.709962666035,-0.00473787402734,0.697561204433
1505419102690787368,2267,1505419102690504681,world,0.673923373222,0.021698879078,-0.229238554835,0.0952975675464,-0.710246860981,-0.00399306509644,0.697461009026
1505419102690791509,2268,1505419102690536255,world,0.671581625938,0.0215347167104,-0.229036584496,0.0941855460405,-0.710979878902,-0.00281024351716,0.696870684624
1505419102700976201,2269,1505419102700805066,world,0.669248402119,0.0214541628957,-0.228944599628,0.0940022692084,-0.711402058601,-0.00261763460003,0.696465313435
1505419102720652746,2270,1505419102720332950,world,0.666763186455,0.0214092899114,-0.228587403893,0.0934834852815,-0.711790084839,-0.00220470759086,0.696139991283
1505419102720661760,2271,1505419102720389803,world,0.664191603661,0.0214106626809,-0.228294610977,0.0938356667757,-0.712100505829,-0.00244509754702,0.695774257183
1505419102730895186,2272,1505419102730669659,world,0.661474704742,0.0211982969195,-0.227855473757,0.0938564389944,-0.712230861187,-0.00394389918074,0.695630967617
1505419102750389909,2273,1505419102750128803,world,0.658641397953,0.0210608225316,-0.227803528309,0.0938972011209,-0.712461650372,-0.00417585158721,0.695387840271
1505419102760574668,2274,1505419102760351238,world,0.65584975481,0.0209330320358,-0.227520093322,0.0940599143505,-0.712680876255,-0.00483174202964,0.695136904716
1505419102760581600,2275,1505419102760417277,world,0.65295702219,0.0207424219698,-0.227309808135,0.0938158854842,-0.712870657444,-0.00495759444311,0.694974422455
1505419102781269976,2276,1505419102780993670,world,0.649985611439,0.0203761961311,-0.227151855826,0.0929281339049,-0.713012576103,-0.00524546066299,0.694945991039
1505419102781276007,2277,1505419102781029492,world,0.646774888039,0.0204119645059,-0.2269641608,0.0929202660918,-0.713285207748,-0.00515348650515,0.694667935371
1505419102790651220,2278,1505419102790449918,world,0.643707454205,0.0202763527632,-0.226973295212,0.0927920714021,-0.713394165039,-0.00628370698541,0.694563806057
1505419102811576738,2279,1505419102810989127,world,0.640565693378,0.0200790241361,-0.226719155908,0.0926055014133,-0.713688790798,-0.00558071769774,0.694292008877
1505419102811580926,2280,1505419102811028511,world,0.637283504009,0.0198502652347,-0.226511225104,0.0922762230039,-0.713947892189,-0.00533832516521,0.694071292877
1505419102830821578,2281,1505419102830557173,world,0.633862733841,0.0196476988494,-0.226437702775,0.0913125425577,-0.714022755623,-0.00546938553452,0.694120764732
1505419102841038915,2282,1505419102840829839,world,0.630542039871,0.0194132700562,-0.226236790419,0.0902546346188,-0.714493691921,-0.00457169255242,0.693780958652
1505419102841047473,2283,1505419102840854776,world,0.627108931541,0.0190827529877,-0.226280495524,0.0890519917011,-0.714867532253,-0.00383801036514,0.693555533886
1505419102851288128,2284,1505419102851076727,world,0.623586297035,0.0189132206142,-0.226133495569,0.0881332308054,-0.715003669262,-0.00292163086124,0.693537116051
1505419102871087639,2285,1505419102870534758,world,0.620023369789,0.0188158769161,-0.226057887077,0.087697006762,-0.715282917023,-0.00318425847217,0.693303287029
1505419102871093782,2286,1505419102870571341,world,0.616318464279,0.0185838807374,-0.225979462266,0.0870444402099,-0.715548396111,-0.00344364438206,0.693110346794
1505419102881179561,2287,1505419102880936180,world,0.612586319447,0.0184131208807,-0.225952014327,0.0869235172868,-0.715626597404,-0.0038352732081,0.693042755127
1505419102900769672,2288,1505419102900428301,world,0.60871297121,0.0180484801531,-0.225824698806,0.0868674367666,-0.71575909853,-0.00400168262422,0.692911863327
1505419102900778848,2289,1505419102900524506,world,0.604642748833,0.0176364835352,-0.225728139281,0.0868690982461,-0.715966939926,-0.00445734942332,0.69269412756
1505419102911112076,2290,1505419102910891857,world,0.60059440136,0.0172924473882,-0.225655987859,0.0861218944192,-0.716219842434,-0.00443442119285,0.692526161671
1505419102930964132,2291,1505419102930439172,world,0.596500992775,0.0166452806443,-0.225625261664,0.0855036526918,-0.716457605362,-0.00418359553441,0.6923584342
1505419102930974432,2292,1505419102930500290,world,0.592468202114,0.0161800943315,-0.225685343146,0.0844371467829,-0.716838240623,-0.00354698486626,0.692098855972
1505419102941250756,2293,1505419102941052044,world,0.588500618935,0.0161329898983,-0.225827351213,0.0828478857875,-0.717008709908,-0.00315316417255,0.692116200924
1505419102960803495,2294,1505419102960525415,world,0.584382176399,0.0158366300166,-0.225987821817,0.0814950466156,-0.717366337776,-0.00212890887633,0.691910147667
1505419102960814171,2295,1505419102960559592,world,0.580304205418,0.0156950354576,-0.226089283824,0.0802724137902,-0.717715442181,-0.00102739501745,0.691693365574
1505419102971084532,2296,1505419102970837261,world,0.576480746269,0.0155047252774,-0.226139202714,0.0789875462651,-0.71778267622,-0.000290673138807,0.691772341728
1505419102981190071,2297,1505419102981056703,world,0.572448730469,0.0151229146868,-0.226317480206,0.0773208364844,-0.718111336231,0.000645176682156,0.691619277
1505419103000872344,2298,1505419103000569305,world,0.568563222885,0.0149357561022,-0.226398304105,0.0757019668818,-0.718283176422,0.00184827111661,0.69161772728
1505419103000875941,2299,1505419103000605424,world,0.564613163471,0.0146159632131,-0.226491257548,0.0741676166654,-0.718441188335,0.00224165595137,0.691618740559
1505419103021357493,2300,1505419103021125152,world,0.56070625782,0.0144836520776,-0.226699218154,0.0736644938588,-0.718454062939,0.00196319888346,0.691659927368
1505419103021362807,2301,1505419103021158734,world,0.556618511677,0.0146631160751,-0.226893082261,0.0731079131365,-0.718874812126,0.00161920522805,0.691282629967
1505419103030627883,2302,1505419103030438232,world,0.55264377594,0.0143799949437,-0.226982474327,0.0735915154219,-0.718701720238,0.000555630947929,0.691412866116
1505419103051095253,2303,1505419103050857162,world,0.548516392708,0.0142998127267,-0.22696903348,0.0743287429214,-0.718640506268,-0.00138457899448,0.691396534443
1505419103051098817,2304,1505419103050943134,world,0.544326245785,0.0141845224425,-0.227073937654,0.0755235254765,-0.718552529812,-0.00227161380462,0.691356122494
1505419103070705987,2305,1505419103070548430,world,0.539939463139,0.0141699779779,-0.22704076767,0.0764142349362,-0.718430399895,-0.00445778202266,0.691374599934
1505419103081190997,2306,1505419103080916187,world,0.535497844219,0.0141263380647,-0.227241590619,0.0774336531758,-0.718396127224,-0.00664674397558,0.691279053688
1505419103081201919,2307,1505419103080946926,world,0.531009078026,0.0139822494239,-0.227264598012,0.0800158306956,-0.718340396881,-0.0088443281129,0.691018402576
1505419103100855513,2308,1505419103100644122,world,0.526351869106,0.013907766901,-0.227409690619,0.0817055031657,-0.718231737614,-0.0117078702897,0.690890967846
