%time,field.header.seq,field.header.stamp,field.header.frame_id,field.batteryPercent,field.state,field.magX,field.magY,field.magZ,field.pressure,field.temp,field.wind_speed,field.wind_angle,field.wind_comp_angle,field.rotX,field.rotY,field.rotZ,field.altd,field.vx,field.vy,field.vz,field.ax,field.ay,field.az,field.motor1,field.motor2,field.motor3,field.motor4,field.tags_count,field.tm
1505419094676414627,18848,1505419094676163354,74.0,3,132,8,-20,98856,368,0.415466666222,-11.8015241623,0.0,-2.57299995422,0.00499999988824,-89.5859985352,814,-72.0111236572,627.28894043,-0.0,-0.0412834323943,-0.0561911910772,1.01887273788,180,176,198,173,0,556304832.0
1505419094682345094,18849,1505419094682138125,74.0,3,126,4,-18,98850,368,0.415491551161,-11.7822790146,0.0,-2.62299990654,0.0240000002086,-89.6289978027,811,-72.4142608643,626.094177246,-0.0,-0.040801115334,-0.0312220342457,1.01388585567,183,175,198,174,0,556310080.0
1505419094686235610,18850,1505419094686014863,74.0,3,126,4,-18,98847,368,0.41537258029,-11.7850914001,0.0,-2.67899990082,0.0419999994338,-89.6510009766,810,-72.5787506104,625.196044922,-0.0,-0.0412680692971,-0.0465722605586,1.02713680267,183,175,198,174,0,556314944.0
1505419094691194141,18851,1505419094691049513,74.0,3,130,10,-16,98853,368,0.415437340736,-11.7819366455,0.0,-2.72600007057,0.0610000006855,-89.6679992676,809,-72.5920639038,624.818237305,-0.0,-0.0382893010974,-0.0283607896417,1.01533198357,181,177,196,176,0,556319936.0
1505419094696251581,18852,1505419094696097594,74.0,3,130,10,-16,98856,368,0.415533930063,-11.7509422302,0.0,-2.75200009346,0.0790000036359,-89.7080001831,808,-72.7119827271,624.617797852,-0.0,-0.032860212028,-0.022884465754,1.01341462135,181,177,198,174,0,556324864.0
1505419094707308838,18853,1505419094707086955,74.0,3,130,6,-22,98856,368,0.415962934494,-11.775595665,0.0,-2.7650001049,0.103000000119,-89.7149963379,807,-74.3227081299,627.32019043,-0.0,-0.0392120182514,-0.0152659406886,0.985400021076,179,180,197,175,0,556329984.0
1505419094710241016,18854,1505419094709999778,74.0,3,130,6,-22,98853,368,0.416381150484,-11.7363271713,0.0,-2.75099992752,0.115999996662,-89.7529983521,807,-74.3046340942,629.542236328,-0.0,-0.0359748005867,0.00327828130685,0.977388083935,178,179,199,173,0,556335040.0
1505419094714310031,18855,1505419094714058986,74.0,3,127,5,-17,98835,368,0.416879355907,-11.7016515732,0.0,-2.73099994659,0.127000004053,-89.7730026245,806,-73.9432220459,631.807067871,-0.0,-0.0303666759282,0.0127270668745,0.968132197857,178,180,199,173,0,556340032.0
1505419094719645034,18856,1505419094719453942,74.0,3,127,5,-17,98835,368,0.417268335819,-11.666967392,0.0,-2.7009999752,0.111000001431,-89.7919998169,805,-73.5056991577,633.629699707,-0.0,-0.0278194658458,0.00358764943667,0.972238540649,176,180,201,174,0,556345088.0
1505419094721421742,18857,1505419094721244420,74.0,3,130,4,-22,98838,368,0.417560100555,-11.6218175888,0.0,-2.66899991035,0.0920000001788,-89.8259963989,806,-73.2547836304,635.360656738,-0.0,-0.0270322691649,-0.00413886224851,0.98392778635,176,178,202,172,0,556350144.0
1505419094726328683,18858,1505419094726141227,74.0,3,130,4,-22,98838,368,0.417692840099,-11.6171741486,0.0,-2.64700007439,0.0680000036955,-89.8399963379,805,-73.1385116577,636.184082031,-0.0,-0.0396956242621,-0.022309679538,0.979959845543,175,178,201,174,0,556355136.0
1505419094731329107,18859,1505419094731118120,74.0,3,131,5,-19,98859,368,0.417687654495,-11.6070384979,0.0,-2.617000103,0.0370000004768,-89.875,804,-73.3837051392,635.602111816,-0.0,-0.0428290851414,-0.0362722724676,0.996401369572,175,177,203,173,0,556360064.0
1505419094741419219,18860,1505419094741221349,74.0,3,131,5,-19,98859,368,0.417659640312,-11.6115999222,0.0,-2.60700011253,0.019999999553,-89.9010009766,804,-73.68409729,634.898071289,-0.0,-0.0472430028021,-0.0398967899382,0.981370687485,176,176,202,172,0,556365056.0
1505419094741431101,18861,1505419094741243547,74.0,3,132,6,-20,98859,368,0.417488336563,-11.6168775558,0.0,-2.60199999809,-0.00800000037998,-89.9270019531,803,-73.946144104,633.842041016,-0.0,-0.0451108701527,-0.0536272898316,0.997750520706,176,176,202,173,0,556370112.0
1505419094747468343,18862,1505419094747204596,74.0,3,132,6,-20,98862,368,0.417338907719,-11.6081142426,0.0,-2.60599994659,-0.01600000076,-89.9509963989,802,-73.9417953491,632.875610352,-0.0,-0.0339389070868,-0.0496476776898,0.988552868366,177,177,200,173,0,556375168.0
1505419094752973512,18863,1505419094752736956,74.0,3,127,11,-19,98850,368,0.417169362307,-11.602221489,0.0,-2.625,-0.019999999553,-89.9769973755,802,-74.0339202881,631.844848633,-0.0,-0.0364840850234,-0.0522651672363,1.00110757351,178,176,199,173,0,556380160.0
1505419094756367442,18864,1505419094756206833,74.0,3,127,11,-19,98847,368,0.417018711567,-11.6057462692,0.0,-2.64599990845,-0.00499999988824,-89.9970016479,801,-74.1475296021,630.858459473,-0.0,-0.0394977517426,-0.0515268482268,0.99888420105,178,178,197,173,0,556385088.0
1505419094761427383,18865,1505419094761309710,74.0,3,130,6,-24,98850,368,0.417166233063,-11.596075058,0.0,-2.67300009727,0.0219999998808,-90.0179977417,802,-74.2019271851,630.899963379,-0.0,-0.0371584706008,-0.021406872198,1.00647425652,178,178,195,173,0,556390272.0
1505419094766802165,18866,1505419094766618065,74.0,3,130,6,-24,98850,368,0.417251884937,-11.6059551239,0.0,-2.69799995422,0.0509999990463,-90.0410003662,801,-74.5851669312,630.46875,-0.0,-0.0505936183035,-0.0302288997918,1.01602637768,178,178,195,173,0,556395264.0
1505419094772524868,18867,1505419094772322813,74.0,3,129,5,-19,98850,368,0.417647898197,-11.7546319962,0.0,-2.72799992561,0.0989999994636,-90.047996521,801,-82.8487243652,632.280334473,-0.0,-0.0427945442498,-0.00578115740791,1.016015172,178,180,191,174,0,556400192.0
1505419094777987146,18868,1505419094777788706,74.0,3,129,5,-19,98844,368,0.417988538742,-11.8338479996,0.0,-2.74699997902,0.135000005364,-90.0709991455,800,-90.3823928833,633.882446289,-0.0,-0.0417723022401,-0.0073511316441,1.01625585556,177,180,192,175,0,556405312.0
1505419094784739363,18869,1505419094784562172,74.0,3,126,6,-24,98838,368,0.418237417936,-11.8916149139,0.0,-2.7539999485,0.177000001073,-90.0810012817,800,-96.8072967529,635.225280762,-0.0,-0.0353690907359,-0.0135706048459,0.984247386456,177,180,191,176,0,556410432.0
1505419094786667912,18870,1505419094786390409,74.0,3,126,6,-24,98844,368,0.418593734503,-11.9029560089,0.0,-2.7539999485,0.209000006318,-90.0970001221,800,-102.290756226,636.785461426,-0.0,-0.0215326026082,0.000839932414237,0.981759190559,176,178,191,178,0,556415232.0
1505419094791582177,18871,1505419094791368301,74.0,3,126,10,-20,98847,368,0.418894439936,-11.9021368027,0.0,-2.742000103,0.231999993324,-90.1210021973,799,-107.304473877,638.058105469,-0.0,-0.0230674017221,-0.00420187972486,0.968226373196,176,176,193,178,0,556420288.0
1505419094796634576,18872,1505419094796493126,74.0,3,126,10,-20,98850,368,0.418951541185,-11.8181581497,0.0,-2.72900009155,0.25,-90.1380004883,799,-104.798866272,636.816711426,-0.0,-0.0119390776381,0.00660090055317,0.995280206203,177,174,192,180,0,556425344.0
1505419094807462028,18873,1505419094807226343,74.0,3,126,8,-16,98844,368,0.418923527002,-11.7450475693,0.0,-2.71900010109,0.256000012159,-90.172996521,800,-102.918769836,635.721984863,-0.0,-0.021527832374,-0.00881048943847,1.01180636883,178,170,194,179,0,556430464.0
1505419094809547701,18874,1505419094809247561,74.0,3,126,8,-16,98835,368,0.419040292501,-11.7052736282,0.0,-2.70399999619,0.263999998569,-90.1979980469,800,-103.498260498,634.724304199,-0.0,-0.0215980783105,-0.00424195919186,1.01859557629,179,168,194,180,0,556435392.0
1505419094812954475,18875,1505419094812686558,74.0,3,131,7,-21,98859,368,0.419022351503,-11.6634225845,0.0,-2.68300008774,0.264999985695,-90.2379989624,799,-104.250358582,633.408874512,-0.0,-0.0247561261058,-0.019800869748,1.03578794003,180,165,196,179,0,556440448.0
1505419094816817905,18876,1505419094816541001,74.0,3,131,7,-21,98868,368,0.41898342967,-11.6206483841,0.0,-2.66400003433,0.272000014782,-90.28099823,799,-104.962348938,632.123352051,-0.0,-0.0249116830528,-0.0234373155981,1.02795386314,182,162,198,178,0,556445376.0
1505419094821689883,18877,1505419094821463807,74.0,3,130,6,-18,98847,368,0.419027388096,-11.6310768127,0.0,-2.64499998093,0.287000000477,-90.3310012817,799,-112.550315857,630.00567627,-0.0,-0.0197982043028,-0.0191870499402,1.04535603523,185,159,199,177,0,556450432.0
1505419094826850941,18878,1505419094826733643,74.0,3,130,6,-18,98844,368,0.419034600258,-11.6307563782,0.0,-2.62700009346,0.308999985456,-90.3830032349,798,-119.349266052,627.982055664,-0.0,-0.0189339574426,-0.0235841404647,1.04887521267,187,157,200,177,0,556455488.0
1505419094831919171,18879,1505419094831663783,74.0,3,128,8,-20,98835,368,0.41920042038,-11.6248674393,0.0,-2.59800004959,0.347000002861,-90.4309997559,798,-125.456443787,626.506103516,-0.0,-0.0216701123863,-0.00966416019946,1.05616772175,188,156,199,176,0,556460480.0
1505419094840420493,18880,1505419094840218634,74.0,3,128,8,-20,98835,368,0.419504493475,-11.6291484833,0.0,-2.56399989128,0.393999993801,-90.4749984741,798,-131.232055664,626.46862793,-0.0,-0.0330688431859,-0.00774470623583,1.06980085373,188,156,198,177,0,556465408.0
1505419094842193261,18881,1505419094842021669,74.0,3,131,9,-25,98850,368,0.420017570257,-11.6402168274,0.0,-2.50900006294,0.451999992132,-90.5049972534,797,-136.369476318,626.825866699,-0.0,-0.0381560847163,0.0122797228396,1.06673741341,186,158,197,178,0,556470976.0
1505419094847241166,18882,1505419094847058232,74.0,3,131,9,-25,98853,368,0.420570701361,-11.6577167511,0.0,-2.44400000572,0.518000006676,-90.5390014648,797,-141.194091797,627.23034668,-0.0,-0.0479613430798,0.0146261230111,1.0668694973,185,160,195,180,0,556475840.0
1505419094853249463,18883,1505419094853047811,74.0,3,132,10,-24,98856,368,0.421122252941,-11.6824378967,0.0,-2.36800003052,0.584999978542,-90.5540008545,797,-145.196166992,627.613647461,-0.0,-0.0448921136558,0.0160608161241,1.05239975452,182,162,193,182,0,556480640.0
1505419094857827672,18884,1505419094857571406,74.0,3,132,10,-24,98853,368,0.421751379967,-11.6933174133,0.0,-2.25600004196,0.65499997139,-90.5739974976,796,-148.704666138,628.071411133,-0.0,-0.0417198054492,0.0243980214,1.03243625164,179,165,193,183,0,556485952.0
1505419094862322362,18885,1505419094862174211,74.0,3,133,9,-25,98832,368,0.422528147697,-11.6397314072,0.0,-2.13499999046,0.725000023842,-90.5920028687,796,-145.711517334,632.014892578,-0.0,-0.0406362786889,0.0243345722556,1.01981472969,178,165,192,184,0,556490624.0
1505419094872875616,18886,1505419094872605507,74.0,3,133,9,-25,98835,368,0.423424363136,-11.5829267502,0.0,-1.97599995136,0.795000016689,-90.5979995728,796,-142.108001709,638.046447754,-0.0,-0.0343573056161,0.0230281855911,1.01574373245,174,169,192,184,0,556495616.0
1505419094872880149,18887,1505419094872647970,74.0,3,128,6,-24,98850,368,0.424366116524,-11.5245637894,0.0,-1.81799995899,0.873000025749,-90.6200027466,796,-139.090103149,643.451538086,-0.0,-0.0389236845076,0.0298815984279,1.01386809349,174,168,191,184,0,556500608.0
1505419094879068666,18888,1505419094878893704,74.0,3,128,6,-24,98850,368,0.425081968307,-11.4751214981,0.0,-1.64600002766,0.945999979973,-90.6299972534,796,-135.961502075,647.778503418,-0.0,-0.0298402477056,0.0130579769611,1.02484941483,173,169,192,185,0,556505728.0
1505419094882094621,18889,1505419094881936294,74.0,3,127,7,-29,98856,368,0.425686568022,-11.4231367111,0.0,-1.46099996567,1.02199995518,-90.6529998779,794,-133.374099731,651.067810059,-0.0,-0.029930267483,0.00469647767022,1.03022551537,173,169,193,184,0,556510784.0
1505419094887112149,18890,1505419094886896547,74.0,3,127,7,-29,98856,368,0.426211595535,-11.3731431961,0.0,-1.27400004864,1.10000002384,-90.6839981079,794,-131.018447876,653.920227051,-0.0,-0.0324158407748,-0.00127136416268,1.03015136719,175,167,195,182,0,556515776.0
1505419094892117730,18891,1505419094891884189,74.0,3,126,10,-30,98868,368,0.42595666647,-11.353096962,0.0,-1.04799997807,1.18700003624,-90.7089996338,794,-129.137786865,647.68762207,-0.0,-0.0256538279355,-0.0210978295654,1.05245137215,174,169,197,179,0,556520704.0
1505419094898075129,18892,1505419094897847753,74.0,3,126,10,-30,98868,368,0.425948888063,-11.3310775757,0.0,-0.824999988079,1.29200005531,-90.7509994507,793,-127.873855591,642.261474609,-0.0,-0.0384905822575,-0.00508636282757,1.03722929955,177,167,198,177,0,556525696.0
1505419094907486016,18893,1505419094907175150,74.0,3,124,6,-24,98844,368,0.426294803619,-11.3507823944,0.0,-0.572000026703,1.40699994564,-90.7880020142,793,-132.628494263,641.58581543,-0.0,-0.0322231203318,-0.0130386408418,1.05553662777,177,168,201,174,0,556531072.0
1505419094907505288,18894,1505419094907211385,74.0,3,124,6,-24,98844,368,0.426759362221,-11.3658504486,0.0,-0.317000001669,1.53900003433,-90.8239974976,793,-136.886383057,641.045959473,-0.0,-0.0361681804061,-0.00174730678555,1.05175411701,178,168,201,172,0,556535744.0
1505419094912347972,18895,1505419094912095114,74.0,3,123,9,-35,98844,368,0.427208036184,-11.367442131,0.0,-0.0719999969006,1.6629999876,-90.8690032959,793,-140.680984497,640.304260254,-0.0,-0.0355541557074,-0.0028290480841,1.03820157051,179,166,202,172,0,556540800.0
1505419094919977578,18896,1505419094919804657,74.0,3,123,9,-35,98841,368,0.427527248859,-11.3811340332,0.0,0.182999998331,1.8029999733,-90.8880004883,793,-143.546569824,639.232177734,-0.0,-0.0296359676868,-0.0135920010507,1.06079280376,178,168,200,172,0,556545728.0
1505419094922067921,18897,1505419094921865724,74.0,3,126,6,-32,98862,368,0.427391916513,-11.3688354492,0.0,0.407999992371,1.94299995899,-90.9130020142,793,-140.208511353,633.366271973,-0.0,-0.0453807488084,-0.022560518235,1.03553462029,178,168,198,174,0,556550912.0
1505419094930869369,18898,1505419094930587350,74.0,3,126,6,-32,98865,368,0.427209705114,-11.3538551331,0.0,0.635999977589,2.08999991417,-90.9240036011,793,-136.622589111,627.787536621,-0.0,-0.0323832631111,-0.0289916023612,1.06213188171,176,171,196,175,0,556555968.0
1505419094932270261,18899,1505419094932017405,74.0,3,123,7,-33,98856,368,0.426869571209,-11.373339653,0.0,0.856000006199,2.25500011444,-90.9199981689,792,-132.928878784,620.634277344,-0.0,-0.0436329208314,-0.0383905507624,1.05674207211,174,174,192,178,0,556560896.0
1505419094940629974,18900,1505419094940396056,74.0,3,123,7,-33,98856,368,0.426648914814,-11.3627414703,0.0,1.06900000572,2.40300011635,-90.9359970093,792,-129.448348999,614.179748535,-0.0,-0.0338852368295,-0.0304204821587,1.04151833057,173,173,192,179,0,556565824.0
1505419094942927823,18901,1505419094942750084,74.0,3,120,0,-34,98838,368,0.426457196474,-11.3505134583,0.0,1.30099999905,2.55999994278,-90.9359970093,792,-125.732498169,608.247558594,-0.0,-0.022746745497,-0.0298406239599,1.04293680191,172,176,191,179,0,556570944.0
1505419094948232822,18902,1505419094947963796,74.0,3,120,0,-34,98838,368,0.426393091679,-11.3250827789,0.0,1.53499996662,2.70199990273,-90.9550018311,792,-122.521247864,602.876159668,-0.0,-0.0249948576093,-0.0219634640962,1.01398456097,172,175,193,178,0,556575872.0
1505419094952349169,18903,1505419094952097058,74.0,3,125,7,-29,98835,368,0.426540136337,-11.2748947144,0.0,1.78699994087,2.84699988365,-90.9800033569,792,-119.301338196,598.304016113,-0.0,-0.0144211454317,-0.00286788679659,1.01941609383,173,174,196,175,0,556580992.0
1505419094958821426,18904,1505419094958618686,74.0,3,125,7,-29,98835,368,0.427132964134,-11.2074775696,0.0,2.06200003624,2.99900007248,-90.9950027466,792,-114.290733337,600.568664551,-0.0,-0.018959870562,-0.00413417862728,1.02676749229,173,175,197,173,0,556585920.0
1505419094963226720,18905,1505419094963032946,74.0,3,120,4,-36,98868,368,0.427872717381,-11.1325674057,0.0,2.33800005913,3.14899992943,-91.0299987793,791,-110.271392822,602.883666992,-0.0,-0.0257641039789,0.0113355983049,1.02668678761,175,173,200,171,0,556591040.0
1505419094967199081,18906,1505419094967042512,74.0,3,120,4,-36,98868,368,0.427633792162,-11.1139421463,0.0,2.63000011444,3.31699991226,-91.0439987183,791,-105.934082031,591.340759277,-0.0,-0.0293630380183,0.00310129649006,1.04037511349,175,175,200,169,0,556596032.0
1505419094973934150,18907,1505419094973634212,74.0,3,118,6,-38,98868,368,0.427406996489,-11.0964984894,0.0,2.9279999733,3.47600007057,-91.0670013428,791,-102.033660889,580.497497559,-0.0,-0.0321298167109,-0.00578187266365,1.04295957088,174,176,201,168,0,556601024.0
1505419094977694073,18908,1505419094977429384,74.0,3,118,6,-38,98868,368,0.427208453417,-11.0866794586,0.0,3.21600008011,3.64299988747,-91.091003418,791,-98.4834060669,570.356994629,-0.0,-0.0362612828612,-0.0121499011293,1.02980005741,175,175,201,168,0,556606080.0
1505419094985152018,18909,1505419094984931102,74.0,3,120,4,-44,98850,368,0.426959961653,-11.0844917297,0.0,3.51399993896,3.81200003624,-91.0930023193,791,-94.7253341675,560.772521973,-0.0,-0.0283674839884,-0.022817241028,1.04312813282,173,178,200,168,0,556611008.0
1505419094989517693,18910,1505419094989207725,74.0,3,120,4,-44,98847,368,0.426854640245,-11.0910921097,0.0,3.79500007629,3.98399996758,-91.1060028076,791,-93.5461425781,551.932128906,-0.0,-0.0269148014486,-0.0171089041978,1.0280649662,173,179,199,169,0,556616000.0
1505419094992546233,18911,1505419094992326772,74.0,3,113,-3,-41,98847,368,0.426746159792,-11.1007013321,0.0,4.06699991226,4.16400003433,-91.0979995728,791,-91.9561691284,543.681640625,-0.0,-0.0200177170336,-0.0213488321751,1.04325258732,172,181,196,170,0,556621184.0
1505419094997391718,18912,1505419094997183204,74.0,3,113,-3,-41,98850,368,0.426311403513,-11.104429245,0.0,4.32399988174,4.34600019455,-91.0849990845,791,-88.3435516357,531.434143066,-0.0,-0.0188814438879,-0.0251342523843,1.06028366089,171,183,193,172,0,556626112.0
1505419095008750625,18913,1505419095008402334,74.0,3,114,0,-44,98850,368,0.425981193781,-11.116891861,0.0,4.55399990082,4.52699995041,-91.0800018311,791,-85.1647949219,520.136901855,-0.0,-0.029007460922,-0.0248957443982,1.05210781097,171,183,191,174,0,556631232.0
1505419095013300283,18914,1505419095013058970,74.0,3,114,0,-44,98850,368,0.425672978163,-11.1406841278,0.0,4.78100013733,4.70800018311,-91.0589981079,791,-82.0816268921,509.755218506,-0.0,-0.029519604519,-0.0298405718058,1.06663000584,170,185,190,175,0,556636288.0
1505419095013331768,18915,1505419095013100717,74.0,3,114,2,-46,98862,368,0.425413191319,-11.1686124802,0.0,5.00199985504,4.88899993896,-91.0550003052,791,-79.5347290039,500.146759033,-0.0,-0.0393860563636,-0.0328896343708,1.03958261013,170,185,190,175,0,556641152.0
1505419095017640113,18916,1505419095017372216,74.0,3,114,2,-46,98862,368,0.425324201584,-11.1931772232,0.0,5.21799993515,5.0609998703,-91.0540008545,791,-77.1361083984,491.590515137,-0.0,-0.0409500226378,-0.0218414701521,1.02775847912,171,183,191,175,0,556646144.0
1505419095022559160,18917,1505419095022360135,74.0,3,114,-4,-46,98853,368,0.425526320934,-11.1662149429,0.0,5.44999980927,5.23299980164,-91.0550003052,791,-71.8651428223,487.287506104,-0.0,-0.0299531593919,-0.0147142568603,1.01981115341,171,183,193,172,0,556651200.0
1505419095028646635,18918,1505419095028421935,74.0,3,114,-4,-46,98853,368,0.425820171833,-11.151720047,0.0,5.67999982834,5.38899993896,-91.0749969482,792,-67.4798736572,483.31628418,-0.0,-0.044749494642,-0.0100054601207,1.01331555843,173,180,197,170,0,556656192.0
