%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505429733846404841,4663,1505429733846294575,world,0.336482733488,0.0460517890751,-0.997315943241,-0.00590410921723,-0.999694764614,0.00290959258564,0.0238141063601
1505429733856764455,4664,1505429733856555981,world,0.336501568556,0.0460048727691,-0.997303426266,-0.00588292162865,-0.999696969986,0.00293935835361,0.0237229578197
1505429733865892510,4665,1505429733865764949,world,0.336501389742,0.0459987334907,-0.997328937054,-0.00587403634563,-0.9996971488,0.00290684890933,0.0237180516124
1505429733876893580,4666,1505429733875945710,world,0.336508393288,0.0460542738438,-0.997305929661,-0.00589195685461,-0.999697387218,0.00299316877499,0.0236954428256
1505429733886516707,4667,1505429733886320370,world,0.336499869823,0.045977152884,-0.9973320961,-0.00587255321443,-0.999695658684,0.00303967064247,0.0237657874823
1505429733896724904,4668,1505429733896569626,world,0.33650007844,0.0460266955197,-0.99731862545,-0.00583893340081,-0.999695360661,0.00298106297851,0.0237943660468
1505429733905922107,4669,1505429733905749441,world,0.336479753256,0.046035528183,-0.997290074825,-0.00585087575018,-0.999694287777,0.00302793574519,0.0238301623613
1505429733916341179,4670,1505429733916005555,world,0.336470007896,0.0459975004196,-0.997288048267,-0.00592181924731,-0.9996945858,0.00302027608268,0.0237998142838
1505429733926685612,4671,1505429733926287404,world,0.336465418339,0.0460021048784,-0.997278630733,-0.00588039634749,-0.999694526196,0.00307135446928,0.0238090753555
1505429733936936517,4672,1505429733936665829,world,0.336468964815,0.0459372326732,-0.997235536575,-0.00587524659932,-0.999693989754,0.00329190422781,0.023801619187
1505429733946037828,4673,1505429733945877525,world,0.336450427771,0.0460093617439,-0.997140407562,-0.00590338231996,-0.999692440033,0.00316905416548,0.0238769482821
1505429733956512845,4674,1505429733956115247,world,0.33645761013,0.0460332520306,-0.997053623199,-0.0059968852438,-0.999691665173,0.00329593289644,0.023867757991
1505429733966462701,4675,1505429733966321438,world,0.336481332779,0.0459270477295,-0.996956050396,-0.00598138011992,-0.999692380428,0.00347969820723,0.0238172784448
1505429733976934040,4676,1505429733976614630,world,0.336503446102,0.0459440052509,-0.996815919876,-0.00595099665225,-0.99969637394,0.00348290754482,0.0236579291523
1505429733986382929,4677,1505429733986175015,world,0.336481750011,0.0459981076419,-0.996639549732,-0.00587911624461,-0.999697566032,0.0032361804042,0.0236588027328
1505429733996539705,4678,1505429733996438118,world,0.336500018835,0.0459159649909,-0.996410727501,-0.00581693882123,-0.999694406986,0.00354965589941,0.0237617455423
1505429734006864332,4679,1505429734006680897,world,0.336478769779,0.04586571455,-0.996186375618,-0.00580080132931,-0.999688148499,0.00379216717556,0.0239916183054
1505429734016159922,4680,1505429734015943942,world,0.336467444897,0.0458669662476,-0.995881438255,-0.00582997733727,-0.999685883522,0.00397742073983,0.0240496620536
1505429734026304931,4681,1505429734026122485,world,0.336499541998,0.0459038466215,-0.995542764664,-0.0056999293156,-0.999697685242,0.00350502179936,0.0236590187997
1505429734036888269,4682,1505429734036388850,world,0.336521595716,0.0458827763796,-0.995241761208,-0.00561270583421,-0.99970471859,0.00347324251197,0.0233852025121
1505429734046779518,4683,1505429734046644089,world,0.336520731449,0.0458900742233,-0.994758188725,-0.00547168171033,-0.999708652496,0.00348622002639,0.0232506543398
1505429734066403399,4684,1505429734066183875,world,0.336481958628,0.045981682837,-0.994231879711,-0.00551910419017,-0.999702632427,0.00346347154118,0.0234991870821
1505429734066410442,4685,1505429734066198413,world,0.336415112019,0.0460360459983,-0.993716716766,-0.00580377411097,-0.999688088894,0.00354997697286,0.0240314807743
1505429734076825517,4686,1505429734076425015,world,0.33635622263,0.0460502654314,-0.993253946304,-0.0060321399942,-0.999671816826,0.00345131964423,0.0246561970562
1505429734096040752,4687,1505429734095833950,world,0.336277931929,0.046115078032,-0.992751657963,-0.00614456366748,-0.999657690525,0.00302616204135,0.0252498723567
1505429734096045432,4688,1505429734095881099,world,0.336224496365,0.0460910275578,-0.992218792439,-0.0058523141779,-0.999652445316,0.00313551397994,0.0255148075521
1505429734106234612,4689,1505429734106095494,world,0.336211621761,0.046010453254,-0.991634368896,-0.00570574728772,-0.999651253223,0.0032894697506,0.025572380051
1505429734126735978,4690,1505429734126497779,world,0.336227148771,0.0459815450013,-0.991134405136,-0.00569506222382,-0.999655008316,0.00311908009462,0.0254524238408
1505429734126743032,4691,1505429734126512161,world,0.33628860116,0.0460267402232,-0.990522146225,-0.00571633595973,-0.999663054943,0.00303108827211,0.0251364558935
1505429734137373700,4692,1505429734135698297,world,0.336333066225,0.0459990091622,-0.989896476269,-0.00586164230481,-0.999664962292,0.00305385841057,0.0250254739076
1505429734156222107,4693,1505429734156079364,world,0.336353749037,0.0460691601038,-0.989187061787,-0.00602316716686,-0.999659836292,0.00299272267148,0.0251962747425
1505429734156224722,4694,1505429734156091628,world,0.336320966482,0.0460430383682,-0.988488376141,-0.00607804721221,-0.999657332897,0.00315715419129,0.0252652913332
1505429734166428002,4695,1505429734166273717,world,0.336336284876,0.0460321903229,-0.987855494022,-0.00608668383211,-0.999661266804,0.00315403356217,0.025104759261
1505429734185789273,4696,1505429734185636283,world,0.336326181889,0.0461885780096,-0.987197875977,-0.00606603175402,-0.999665558338,0.00264380616136,0.02499849163
1505429734185793185,4697,1505429734185647689,world,0.336329430342,0.0461385250092,-0.986671686172,-0.00594594934955,-0.999667525291,0.00257735745981,0.0249573085457
1505429734196034487,4698,1505429734195846631,world,0.33626550436,0.0460441038013,-0.98603284359,-0.00595111167058,-0.999658942223,0.00297037442215,0.0252537354827
1505429734216592538,4699,1505429734216264192,world,0.336231231689,0.0460128858685,-0.985375642776,-0.0058760792017,-0.999654054642,0.00361713184975,0.0253800209612
1505429734216623299,4700,1505429734216295962,world,0.336204946041,0.046000868082,-0.984679698944,-0.00580210844055,-0.999650895596,0.00380811607465,0.025493869558
1505429734226678015,4701,1505429734226554064,world,0.336157083511,0.0460658967495,-0.983866512775,-0.00585574051365,-0.999641060829,0.00365501479246,0.025888601318
1505429734246219613,4702,1505429734246005687,world,0.33608058095,0.0460910126567,-0.983071625233,-0.00582073256373,-0.999631822109,0.00352302147076,0.0262673702091
1505429734246223119,4703,1505429734246020127,world,0.336023211479,0.0461598746479,-0.982197701931,-0.00569622637704,-0.999627828598,0.00315224705264,0.0264914631844
1505429734256411271,4704,1505429734256257031,world,0.336045950651,0.0463577210903,-0.981421470642,-0.0056125423871,-0.9996342659,0.00215963623486,0.0263642687351
1505429734276033483,4705,1505429734275835454,world,0.336116015911,0.0464442744851,-0.980667591095,-0.00556646334007,-0.999648571014,0.00170483835973,0.0258614011109
1505429734276166488,4706,1505429734275849988,world,0.336137056351,0.0464057996869,-0.979801177979,-0.00561153236777,-0.999653577805,0.0019158719806,0.025642061606
1505429734286177942,4707,1505429734286053740,world,0.336160421371,0.0462285801768,-0.978934109211,-0.00563266361132,-0.99965274334,0.00268157641403,0.0256016459316
1505429734306695014,4708,1505429734306454174,world,0.336145728827,0.046187851578,-0.978097259998,-0.00582221150398,-0.999647378922,0.0030127891805,0.0257317833602
1505429734306699059,4709,1505429734306483484,world,0.336150318384,0.0461001843214,-0.977250099182,-0.00576713168994,-0.999648094177,0.00339004513808,0.0256719198078
1505429734315832822,4710,1505429734315641076,world,0.336195617914,0.046122841537,-0.976400613785,-0.00578149082139,-0.999653875828,0.00331085105427,0.0254516191781
1505429734336968303,4711,1505429734336157327,world,0.336192518473,0.0462478175759,-0.975532352924,-0.00553394015878,-0.999658405781,0.00290340883657,0.0253765918314
1505429734346626645,4712,1505429734346399127,world,0.336139112711,0.0463639050722,-0.974590539932,-0.00556248426437,-0.999650359154,0.00247814971954,0.0257307253778
1505429734346629921,4713,1505429734346410045,world,0.336086630821,0.0464212410152,-0.973729908466,-0.005667143967,-0.999640643597,0.00210300041363,0.0261181350797
1505429734356771442,4714,1505429734356613232,world,0.336054205894,0.0464425720274,-0.972719669342,-0.00580561812967,-0.99963760376,0.00223163841292,0.0261900909245
1505429734366121922,4715,1505429734365923134,world,0.336049050093,0.0464296229184,-0.97172832489,-0.00585098704323,-0.999642193317,0.00253622327,0.0259765740484
1505429734376299316,4716,1505429734376146070,world,0.336059570312,0.0465767383575,-0.970742404461,-0.00565888639539,-0.999655365944,0.00189546192996,0.0255628209561
1505429734386491946,4717,1505429734386400986,world,0.336079835892,0.0465146303177,-0.969726979733,-0.00552138220519,-0.999661028385,0.00201923563145,0.0253633391112
1505429734405916824,4718,1505429734405773208,world,0.3359824121,0.0462961569428,-0.968572497368,-0.00523037137464,-0.999650418758,0.002957128454,0.0257464963943
1505429734405920339,4719,1505429734405791331,world,0.335959553719,0.0463108047843,-0.967555522919,-0.00531648937613,-0.999648153782,0.00253362278454,0.0258632991463
1505429734416107426,4720,1505429734415993383,world,0.335992991924,0.0464216209948,-0.966460287571,-0.00551186921075,-0.999649226665,0.00214501353912,0.0258153825998
1505429734436648450,4721,1505429734436417482,world,0.335982531309,0.0463565886021,-0.96537810564,-0.00548213580623,-0.999649226665,0.00235903332941,0.0258045326918
1505429734436652777,4722,1505429734436440337,world,0.335969775915,0.0464004091918,-0.964293301105,-0.0054397736676,-0.999653637409,0.00236538005993,0.0256380215287
1505429734446857871,4723,1505429734446707122,world,0.335943490267,0.046404004097,-0.96314650774,-0.00532034644857,-0.999653160572,0.00240358733572,0.0256796218455
1505429734466266872,4724,1505429734466098564,world,0.33592107892,0.0465263426304,-0.962021410465,-0.00533336121589,-0.999647676945,0.00190308352467,0.0259321127087
1505429734466278891,4725,1505429734466109761,world,0.335965722799,0.0466033630073,-0.960974931717,-0.00517136882991,-0.999657809734,0.00136551877949,0.0256050340831
1505429734476785407,4726,1505429734476309642,world,0.33603516221,0.0465756207705,-0.959948897362,-0.00531373172998,-0.999667644501,0.00144780147821,0.0251863133162
1505429734496812346,4727,1505429734496641802,world,0.336068063974,0.0465199574828,-0.958879709244,-0.00531464163214,-0.999674379826,0.00188007939141,0.0248864740133
1505429734496815527,4728,1505429734496676927,world,0.335783720016,0.0468338653445,-0.95749682188,-0.00573812890798,-0.999656796455,0.00108741573058,0.0255370885134
1505429734505953017,4729,1505429734505854893,world,0.335782140493,0.0467955768108,-0.956452012062,-0.0055862753652,-0.999660015106,0.00101852254011,0.0254505909979
1505429734526511962,4730,1505429734526419299,world,0.335753291845,0.0466948598623,-0.955361783504,-0.00550610478967,-0.999656975269,0.0014565801248,0.0255639031529
1505429734526549472,4731,1505429734526457227,world,0.335713922977,0.0465817637742,-0.95410835743,-0.00535447755828,-0.999648332596,0.00198418530636,0.0258949287236
1505429734535808637,4732,1505429734535661646,world,0.335724711418,0.0466305240989,-0.952929317951,-0.00544576579705,-0.999651968479,0.00156310934108,0.0257662590593
1505429734556294006,4733,1505429734556092442,world,0.335718929768,0.0466680079699,-0.951779901981,-0.00554480915889,-0.999654114246,0.00124145008158,0.0256776232272
1505429734556298242,4734,1505429734556103456,world,0.335724174976,0.0467409156263,-0.950596749783,-0.00560351181775,-0.999657571316,0.00115539727267,0.0255344100296
1505429734566393020,4735,1505429734566279438,world,0.335738688707,0.0468292795122,-0.949345469475,-0.00536837801337,-0.999667108059,0.00102815032005,0.0252162143588
1505429734586810277,4736,1505429734586616776,world,0.335706681013,0.0468946695328,-0.948150575161,-0.00544411037117,-0.999666690826,0.000980405136943,0.0252195820212
1505429734586813468,4737,1505429734586655597,world,0.335691154003,0.0468203611672,-0.946988463402,-0.00517246080562,-0.999665737152,0.00095626845723,0.025313269347
1505429734596000298,4738,1505429734595861451,world,0.335675984621,0.0467098504305,-0.945798695087,-0.00496871164069,-0.999663352966,0.00137402687687,0.025427788496
1505429734616646501,4739,1505429734616322017,world,0.335677504539,0.0466917008162,-0.944624066353,-0.0049829822965,-0.999661505222,0.00144733919296,0.0254917498678
1505429734616649058,4740,1505429734616333389,world,0.335664957762,0.0465416051447,-0.943269014359,-0.00517713092268,-0.999659597874,0.00216012541205,0.0254790447652
1505429734626806904,4741,1505429734626617601,world,0.335646092892,0.0464962944388,-0.942082822323,-0.00519284140319,-0.99966609478,0.00219764187932,0.0252184346318
1505429734646254336,4742,1505429734646085622,world,0.335680305958,0.046471696347,-0.94089114666,-0.00531867658719,-0.999675154686,0.00212444388308,0.0248353686184
1505429734646257276,4743,1505429734646096783,world,0.335609018803,0.0467967130244,-0.939450979233,-0.00506123295054,-0.999678432941,0.000952878384851,0.0248272325844
1505429734656520866,4744,1505429734656302102,world,0.335583925247,0.0468464307487,-0.938097238541,-0.00494180060923,-0.999674737453,0.000894122757018,0.0250030942261
1505429734675993847,4745,1505429734675712558,world,0.33561694622,0.0468900389969,-0.936811685562,-0.00483648758382,-0.999672532082,0.000636845245026,0.0251211281866
1505429734676010676,4746,1505429734675764568,world,0.335548251867,0.0468957275152,-0.935422420502,-0.00484620034695,-0.999665379524,0.000744177377783,0.0253995712847
1505429734686143577,4747,1505429734685994472,world,0.335460215807,0.046807333827,-0.933994889259,-0.00485805189237,-0.999658465385,0.000936943455599,0.0256607942283
1505429734706559505,4748,1505429734706373576,world,0.335470438004,0.0466659702361,-0.932545244694,-0.00483633344993,-0.999665617943,0.00129602861125,0.025369644165
1505429734706563124,4749,1505429734706388229,world,0.335482567549,0.0466043278575,-0.931267499924,-0.00453822361305,-0.999672830105,0.000466513563879,0.0251672379673
1505429734716779007,4750,1505429734716593508,world,0.335498034954,0.0468189679086,-0.929920136929,-0.00472832610831,-0.999677300453,-0.000273055484286,0.0249590519816
1505429734736322905,4751,1505429734736075701,world,0.335396587849,0.0468756817281,-0.92843747139,-0.00477704405785,-0.999669611454,0.000259522232227,0.0252547822893
1505429734736338803,4752,1505429734736086597,world,0.335411667824,0.046913895756,-0.927223742008,-0.00465105846524,-0.999674916267,3.09272763843e-05,0.0250690672547
1505429734746480085,4753,1505429734746300571,world,0.335424393415,0.0469590090215,-0.925936222076,-0.00463411770761,-0.999676823616,-8.98785729078e-05,0.0249961055815
1505429734766108139,4754,1505429734765925150,world,0.33537119627,0.0469085387886,-0.924604833126,-0.00451865280047,-0.999672889709,0.000345879408997,0.0251705367118
1505429734766128071,4755,1505429734765985459,world,0.335326075554,0.0468147546053,-0.923204958439,-0.00448812218383,-0.999667525291,0.00104350270703,0.0253687184304
1505429734776379277,4756,1505429734776188769,world,0.335309207439,0.0466350093484,-0.92173653841,-0.00451554497704,-0.999665081501,0.00173018593341,0.0254216175526
