%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503103881368704322,110582,1503103881368532539,world,-0.155387461185,-0.0334483236074,0.542330741882,-0.00157765997574,-0.0106979757547,0.00161956285592,0.999940156937
1503103881368709414,110583,1503103881368554019,world,-0.155392333865,-0.0334311388433,0.542307376862,-0.00160308578052,-0.0106848999858,0.00158226769418,0.999940335751
1503103881377879834,110584,1503103881377781636,world,-0.155378714204,-0.0334184169769,0.542293548584,-0.00162319489755,-0.0106426784769,0.00173723127227,0.999940514565
1503103881398419901,110585,1503103881398317153,world,-0.155377998948,-0.0334295146167,0.542298972607,-0.00135909812525,-0.0107610933483,0.00178652151953,0.99993956089
1503103881398427703,110586,1503103881398338303,world,-0.155380606651,-0.0334206335247,0.542318820953,-0.00158101762645,-0.0107030645013,0.00160759512801,0.999940216541
1503103881407677044,110587,1503103881407571375,world,-0.155377432704,-0.0334177948534,0.542326509953,-0.00160177482758,-0.0106964921579,0.00151145248674,0.999940335751
1503103881428252383,110588,1503103881428086248,world,-0.155366286635,-0.0334472134709,0.542288541794,-0.00152190902736,-0.0107607292011,0.00167084054556,0.999939501286
1503103881428261758,110589,1503103881428105724,world,-0.155373826623,-0.0334348008037,0.542301297188,-0.00132592651062,-0.0108104925603,0.00159454368986,0.999939382076
1503103881438534420,110590,1503103881438364528,world,-0.155386433005,-0.0334473177791,0.54233276844,-0.00161597004626,-0.0106855621561,0.00152363430243,0.99994045496
1503103881457900695,110591,1503103881457720327,world,-0.155369251966,-0.0334305204451,0.542303442955,-0.00137808709405,-0.0108963530511,0.00176993187051,0.999938130379
1503103881457920534,110592,1503103881457740857,world,-0.155364349484,-0.0334340855479,0.542293846607,-0.00155827752315,-0.0108104059473,0.00150691193994,0.999939143658
1503103881468022637,110593,1503103881467953456,world,-0.15539175272,-0.0334417410195,0.542349159718,-0.00127290189266,-0.0107667073607,0.00160478928592,0.999939918518
1503103881488572613,110594,1503103881488468667,world,-0.155379071832,-0.0334350988269,0.542333900928,-0.0014505754225,-0.0107502294704,0.00154773518443,0.999939918518
1503103881497874506,110595,1503103881497719893,world,-0.155383318663,-0.0334405079484,0.542327582836,-0.00162542122416,-0.0106707233936,0.00163932982832,0.999940335751
1503103881497879388,110596,1503103881497739225,world,-0.155393391848,-0.0334410071373,0.542308986187,-0.00155425001867,-0.0106360502541,0.00174088031054,0.999940693378
1503103881508213710,110597,1503103881508040159,world,-0.155365213752,-0.0334112234414,0.542322456837,-0.00131570210215,-0.0108014596626,0.00157708500046,0.99993956089
1503103881527698954,110598,1503103881527562450,world,-0.155392691493,-0.0334405116737,0.54231351614,-0.00160744530149,-0.0108091589063,0.00139047263656,0.999939262867
1503103881527710059,110599,1503103881527582208,world,-0.15539586544,-0.0334498845041,0.542329013348,-0.00142778712325,-0.0107590351254,0.00157042744104,0.999939858913
1503103881538014568,110600,1503103881537858954,world,-0.155379593372,-0.0334213748574,0.542312264442,-0.00156038627028,-0.0107297571376,0.00150523509365,0.999940037727
1503103881558509597,110601,1503103881558372719,world,-0.155376255512,-0.0334148108959,0.542290329933,-0.00147705548443,-0.0109842345119,0.00161143171135,0.999937236309
1503103881558513046,110602,1503103881558400465,world,-0.155344963074,-0.0334304571152,0.542308032513,-0.00140121846925,-0.0107783451676,0.00176763650961,0.999939322472
1503103881567725871,110603,1503103881567602234,world,-0.155368566513,-0.0334058478475,0.542308032513,-0.00150215812027,-0.0107415113598,0.00179003237281,0.999939620495
1503103881578015402,110604,1503103881577853460,world,-0.155360892415,-0.0333684757352,0.542287290096,-0.00176861777436,-0.0106457173824,0.00218294165097,0.999939441681
1503103881598446018,110605,1503103881598323141,world,-0.155379801989,-0.0334543734789,0.542309641838,-0.00152241147589,-0.0107085425407,0.00159544043709,0.999940216541
1503103881598470678,110606,1503103881598352771,world,-0.155372396111,-0.0334237441421,0.542326509953,-0.00150425045285,-0.0107082715258,0.00159664230887,0.999940276146
1503103881607797950,110607,1503103881607584134,world,-0.155359327793,-0.0334073193371,0.542305767536,-0.00146293640137,-0.0109344013035,0.00165604974609,0.999937772751
1503103881628386808,110608,1503103881628209305,world,-0.155371695757,-0.0334311276674,0.542287111282,-0.00146788940765,-0.0107891289517,0.00157706392929,0.999939501286
1503103881628451525,110609,1503103881628227696,world,-0.155374199152,-0.033390711993,0.542293488979,-0.00145677686669,-0.0107988351956,0.00151690444909,0.999939441681
1503103881648122401,110610,1503103881647928556,world,-0.155371189117,-0.0334391072392,0.542325794697,-0.00157849048264,-0.0107236308977,0.00154794566333,0.999940037727
1503103881648140099,110611,1503103881647946787,world,-0.155388623476,-0.0334536880255,0.542332351208,-0.00154466519598,-0.0107790408656,0.00149703933857,0.999939620495
1503103881658268461,110612,1503103881658187248,world,-0.155374735594,-0.0334371142089,0.542314589024,-0.00145637604874,-0.0106804445386,0.00173045450356,0.999940395355
1503103881677788660,110613,1503103881677627271,world,-0.155364841223,-0.0333993695676,0.542294919491,-0.00147970486432,-0.0107366535813,0.00158900173847,0.999939978123
1503103881677799733,110614,1503103881677649865,world,-0.155385941267,-0.0334325060248,0.54232853651,-0.00160107365809,-0.0107157304883,0.00155922607519,0.999940037727
1503103881687939677,110615,1503103881687851248,world,-0.155385673046,-0.0334513708949,0.542346596718,-0.00161035882775,-0.0107193626463,0.0015736320056,0.999940037727
1503103881698249406,110616,1503103881698107606,world,-0.155362039804,-0.0333981700242,0.542299091816,-0.00145287497435,-0.0107757505029,0.00163323769812,0.999939501286
1503103881708539056,110617,1503103881708398717,world,-0.155377715826,-0.0334303192794,0.542294383049,-0.00144023296889,-0.0109680686146,0.00165264483076,0.999937415123
1503103881728095440,110618,1503103881727947062,world,-0.155380278826,-0.033450897783,0.542349994183,-0.00150333321653,-0.0106998253614,0.00168627290986,0.999940216541
1503103881728108656,110619,1503103881727968797,world,-0.155356302857,-0.0334191210568,0.542319297791,-0.00131178228185,-0.0108054475859,0.00163062952925,0.999939382076
1503103881738355466,110620,1503103881738245616,world,-0.155363887548,-0.0334284827113,0.542324602604,-0.00153332937043,-0.0107464138418,0.00169701501727,0.999939620495
1503103881757993033,110621,1503103881757792168,world,-0.155384927988,-0.0334227308631,0.542328417301,-0.00156281876843,-0.0107140429318,0.00151498522609,0.999940216541
1503103881758011139,110622,1503103881757817270,world,-0.155383840203,-0.0334535203874,0.542305290699,-0.00170666596387,-0.0106726223603,0.0017221464077,0.999940156937
1503103881778420006,110623,1503103881778318062,world,-0.15541420877,-0.0334967337549,0.542386770248,-0.00141006545164,-0.0106561593711,0.00191012246069,0.999940395355
1503103881778430408,110624,1503103881778339180,world,-0.155385702848,-0.0334181264043,0.542304933071,-0.00165999436285,-0.0107164066285,0.00152014417108,0.999939978123
1503103881788665470,110625,1503103881788557526,world,-0.155375465751,-0.0334273129702,0.542295336723,-0.00149682478514,-0.0107912886888,0.00163362221792,0.999939322472
1503103881797936700,110626,1503103881797810116,world,-0.155394747853,-0.0334402769804,0.542329192162,-0.00153707794379,-0.010762498714,0.00154513551388,0.999939680099
1503103881808171160,110627,1503103881808059371,world,-0.155368745327,-0.0334079153836,0.542332351208,-0.00152859650552,-0.0107568372041,0.0015041208826,0.999939799309
1503103881818488876,110628,1503103881818325933,world,-0.155382424593,-0.0334567911923,0.542334318161,-0.00158484338317,-0.01071015466,0.00157802761532,0.999940097332
1503103881837963265,110629,1503103881837789866,world,-0.155385196209,-0.033443864435,0.542327880859,-0.00156036613043,-0.0106954015791,0.00156723207328,0.999940335751
1503103881848252539,110630,1503103881848062327,world,-0.155379682779,-0.0334326773882,0.542318224907,-0.00164050958119,-0.0106880888343,0.00163057376631,0.999940156937
1503103881858399184,110631,1503103881858309104,world,-0.155402481556,-0.0334696657956,0.542330801487,-0.00157839071471,-0.0109084192663,0.00160700560082,0.999937951565
1503103881868748458,110632,1503103881868576943,world,-0.155373111367,-0.0334253683686,0.542318344116,-0.00155099178664,-0.0107349855825,0.00155178795103,0.999939918518
1503103881868752554,110633,1503103881868595588,world,-0.155362203717,-0.0333821512759,0.542333066463,-0.0014496895019,-0.0107574695721,0.00144957168959,0.999940037727
1503103881888080705,110634,1503103881888008088,world,-0.155359432101,-0.0334182530642,0.542317807674,-0.0014988797484,-0.0107100754976,0.00152331811842,0.999940335751
1503103881898437191,110635,1503103881898264647,world,-0.155379787087,-0.0334658510983,0.542323172092,-0.00157795008272,-0.0107073513791,0.0016857648734,0.999940037727
1503103881898442413,110636,1503103881898286242,world,-0.155372828245,-0.0334222428501,0.542307376862,-0.00153049326036,-0.0106945587322,0.00172601221129,0.999940097332
1503103881908746900,110637,1503103881908564952,world,-0.155365005136,-0.0334243215621,0.542328059673,-0.00154588767327,-0.0107080703601,0.00164159818087,0.999940097332
1503103881928311848,110638,1503103881928124626,world,-0.155376836658,-0.0334579013288,0.542346358299,-0.00149130949285,-0.010722800158,0.00161353230942,0.999940097332
1503103881928361069,110639,1503103881928146397,world,-0.155384153128,-0.0334271602333,0.542309582233,-0.00156419049017,-0.0107524804771,0.00159253284801,0.999939680099
1503103881938548565,110640,1503103881938386817,world,-0.155374273658,-0.0333845093846,0.542299151421,-0.00139847164974,-0.0107541764155,0.00155183300376,0.999939918518
1503103881957913160,110641,1503103881957760261,world,-0.155361860991,-0.0334274172783,0.542297422886,-0.00145674182568,-0.0107807852328,0.00164545699954,0.999939501286
1503103881957917416,110642,1503103881957781821,world,-0.155389085412,-0.0334495939314,0.542329549789,-0.00163229601458,-0.0107129886746,0.00162075506523,0.999939918518
1503103881968228422,110643,1503103881968060240,world,-0.15535338223,-0.0333998650312,0.54230594635,-0.00140981678851,-0.0107733430341,0.00150513648987,0.999939799309
1503103881978498060,110644,1503103881978346625,world,-0.155376628041,-0.0334228724241,0.542309105396,-0.0014361544745,-0.0107698217034,0.00164542382117,0.999939620495
1503103881997868046,110645,1503103881997728878,world,-0.155385419726,-0.0334537550807,0.542327642441,-0.00140562281013,-0.0107477484271,0.00158663187176,0.999939978123
1503103881997910203,110646,1503103881997745904,world,-0.155388310552,-0.0334423147142,0.542333364487,-0.00156796432566,-0.0107124242932,0.00163740979042,0.999940037727
1503103882008156353,110647,1503103882007990796,world,-0.155378878117,-0.0334323383868,0.542336165905,-0.00144080922473,-0.0107656316832,0.00159351341426,0.999939680099
1503103882018443299,110648,1503103882018259557,world,-0.155392065644,-0.033443197608,0.542312502861,-0.00154300371651,-0.0107223195955,0.00156202004291,0.999940097332
1503103882028704535,110649,1503103882028532028,world,-0.155340522528,-0.0334159471095,0.542312860489,-0.00157670467161,-0.0107773216441,0.00151799677406,0.999939501286
1503103882037970426,110650,1503103882037809141,world,-0.155361503363,-0.033393368125,0.5423412323,-0.00134104886092,-0.0106901880354,0.00159182981588,0.999940693378
1503103882048300701,110651,1503103882048098471,world,-0.155393645167,-0.0334640555084,0.542325019836,-0.00168889912311,-0.0107110608369,0.00165487057529,0.999939918518
1503103882068721306,110652,1503103882068564549,world,-0.155381247401,-0.0334387309849,0.54233032465,-0.00153386546299,-0.0107475956902,0.00160347449128,0.999939799309
1503103882068730397,110653,1503103882068586852,world,-0.155358478427,-0.0334025919437,0.54232108593,-0.00151938467752,-0.0107307983562,0.00155368004926,0.999940037727
1503103882088173834,110654,1503103882088011637,world,-0.15536685288,-0.0334296151996,0.542303860188,-0.00150706828572,-0.0107297189534,0.00173981301486,0.999939739704
1503103882088179089,110655,1503103882088027996,world,-0.155356839299,-0.0334123037755,0.542291402817,-0.00152470136527,-0.0107488166541,0.00159754615743,0.999939739704
1503103882098462833,110656,1503103882098290723,world,-0.155375257134,-0.0334222353995,0.542312324047,-0.00159967388026,-0.0106813833117,0.00163485656958,0.999940276146
1503103882108753665,110657,1503103882108577960,world,-0.155373051763,-0.0334549471736,0.54230183363,-0.00158463756088,-0.0107573224232,0.00160261814017,0.99993956089
1503103882118220208,110658,1503103882118060925,world,-0.155355647206,-0.0333803258836,0.542304456234,-0.00138838205021,-0.0108007658273,0.00163080333732,0.999939322472
1503103882128549279,110659,1503103882128342713,world,-0.155379652977,-0.0334342494607,0.542341589928,-0.00143420626409,-0.0107669606805,0.00153170269914,0.999939799309
1503103882137772555,110660,1503103882137589161,world,-0.15536403656,-0.0334242619574,0.542299985886,-0.00153274310287,-0.0107773393393,0.00163136282936,0.999939382076
1503103882148109518,110661,1503103882147898271,world,-0.155349522829,-0.0333897471428,0.542288780212,-0.00129361485597,-0.0107610141858,0.00162340584211,0.999939918518
1503103882158316280,110662,1503103882158136628,world,-0.155388101935,-0.0334140062332,0.542311906815,-0.00190505641513,-0.0107092848048,0.00204677670263,0.99993878603
1503103882168496687,110663,1503103882168345143,world,-0.155395850539,-0.0334308333695,0.542317569256,-0.00152222986799,-0.0107344379649,0.00149936112575,0.999940097332
1503103882187843001,110664,1503103882187712893,world,-0.155370369554,-0.0334128290415,0.542283535004,-0.00143589358777,-0.0109794409946,0.00162131583784,0.999937295914
1503103882187846506,110665,1503103882187734994,world,-0.155387014151,-0.0334352999926,0.542332649231,-0.00169157097116,-0.0107069751248,0.00162085902411,0.999939918518
1503103882198091786,110666,1503103882197931136,world,-0.155385434628,-0.0334399417043,0.54230338335,-0.00155394640751,-0.0107268169522,0.00150802603457,0.999940037727
1503103882208327081,110667,1503103882208165382,world,-0.155368819833,-0.0334083400667,0.542309045792,-0.00143063266296,-0.0107826218009,0.0016136248596,0.999939501286
1503103882218552072,110668,1503103882218397005,world,-0.155359938741,-0.0334139056504,0.54230093956,-0.00138748146128,-0.0107162995264,0.001627296675,0.999940216541
1503103882237980649,110669,1503103882237858853,world,-0.155373588204,-0.0334255620837,0.542322933674,-0.00151110976003,-0.0107587212697,0.00153082225006,0.999939799309
1503103882237989467,110670,1503103882237888385,world,-0.155369386077,-0.0334365032613,0.54232853651,-0.00160922773648,-0.0107843810692,0.00161131692585,0.999939262867
1503103882248316638,110671,1503103882248127176,world,-0.15537635982,-0.0334327071905,0.542300403118,-0.00150600506458,-0.0107166133821,0.00161007861607,0.999940156937
1503103882258508905,110672,1503103882258350678,world,-0.155354931951,-0.0334231108427,0.542304635048,-0.00136226881295,-0.0107784252614,0.00161295989528,0.999939680099
1503103882267594214,110673,1503103882267516406,world,-0.155357196927,-0.0334121845663,0.542311906815,-0.00152735819574,-0.010854342021,0.00146415096242,0.99993878603
