%time,field.header.seq,field.header.stamp,field.header.frame_id,field.batteryPercent,field.state,field.magX,field.magY,field.magZ,field.pressure,field.temp,field.wind_speed,field.wind_angle,field.wind_comp_angle,field.rotX,field.rotY,field.rotZ,field.altd,field.vx,field.vy,field.vz,field.ax,field.ay,field.az,field.motor1,field.motor2,field.motor3,field.motor4,field.tags_count,field.tm
1505356819267646436,12541,1505356819267282816,92.0,2,-24,-6,-18,98739,401,0.0,0.0,0.0,-1.38999998569,-6.58699989319,-47.4319992065,0,0.0,-0.0,-0.0,0.0909178629518,-0.00374148017727,0.947983384132,0,0,0,0,1,131072,112,483,65,87,266.675537109,203.0,475046880.0
1505356819272579322,12542,1505356819272316687,92.0,2,-24,-6,-18,98739,401,0.0,0.0,0.0,-1.38999998569,-6.58799982071,-47.4319992065,0,0.0,-0.0,-0.0,0.0907217860222,-0.00377103453502,0.947978019714,0,0,0,0,1,131072,115,487,62,83,265.492736816,213.0,475051840.0
1505356819277482386,12543,1505356819277229744,92.0,2,-24,4,-20,98733,401,0.0,0.0,0.0,-1.38900005817,-6.58900022507,-47.4329986572,0,0.0,-0.0,-0.0,0.091595262289,-0.0038042627275,0.947982907295,0,0,0,0,1,131072,115,487,62,83,265.492736816,213.0,475056896.0
1505356819282441768,12544,1505356819282271466,92.0,2,-24,4,-20,98739,401,0.0,0.0,0.0,-1.38900005817,-6.59000015259,-47.4339981079,0,0.0,-0.0,-0.0,0.0912014171481,-0.00381921371445,0.947984874249,0,0,0,0,1,131072,115,487,62,83,265.492736816,213.0,475061888.0
1505356819292071680,12545,1505356819291848589,92.0,2,-26,0,-16,98736,401,0.0,0.0,0.0,-1.38800001144,-6.59100008011,-47.4350013733,0,0.0,-0.0,-0.0,0.0909595116973,-0.00379897933453,0.949506342411,0,0,0,0,1,131072,115,487,62,83,265.492736816,213.0,475066944.0
1505356819298194143,12546,1505356819297933883,92.0,2,-26,0,-16,98736,401,0.0,0.0,0.0,-1.38699996471,-6.59200000763,-47.4350013733,0,0.0,-0.0,-0.0,0.0910743400455,-0.00377032207325,0.951385259628,0,0,0,0,1,131072,115,487,62,83,265.492736816,213.0,475072288.0
1505356819299618309,12547,1505356819299356968,92.0,2,-24,6,-18,98746,401,0.0,0.0,0.0,-1.38699996471,-6.59399986267,-47.4350013733,0,0.0,-0.0,-0.0,0.0908950418234,-0.00371211767197,0.954857885838,0,0,0,0,1,131072,115,487,62,83,265.492736816,213.0,475077056.0
1505356819302608197,12548,1505356819302391779,92.0,2,-24,6,-18,98739,401,0.0,0.0,0.0,-1.38600003719,-6.59499979019,-47.436000824,0,0.0,-0.0,-0.0,0.0911589041352,-0.00522574502975,0.956511735916,0,0,0,0,1,131072,115,487,62,83,265.492736816,213.0,475082048.0
1505356819311209257,12549,1505356819310982309,92.0,2,-25,-9,-17,98739,401,0.0,0.0,0.0,-1.38600003719,-6.59600019455,-47.4370002747,0,0.0,-0.0,-0.0,0.0910555198789,-0.00710731884465,0.957077145576,0,0,0,0,1,131072,115,487,65,87,266.157775879,203.0,475087200.0
1505356819312450181,12550,1505356819312293185,92.0,2,-25,-9,-17,98746,401,0.0,0.0,0.0,-1.38699996471,-6.59700012207,-47.4379997253,0,0.0,-0.0,-0.0,0.090974368155,-0.0106122205034,0.956414043903,0,0,0,0,1,131072,115,487,65,87,266.157775879,203.0,475092000.0
1505356819317441421,12551,1505356819317219879,92.0,2,-25,1,-21,98739,401,0.0,0.0,0.0,-1.38800001144,-6.59800004959,-47.4379997253,0,0.0,-0.0,-0.0,0.0894559398293,-0.0122967818752,0.955103039742,0,0,0,0,1,131072,115,487,65,87,266.157775879,203.0,475096992.0
1505356819322821289,12552,1505356819322594469,92.0,2,-25,1,-21,98733,401,0.0,0.0,0.0,-1.38900005817,-6.59899997711,-47.438999176,0,0.0,-0.0,-0.0,0.0890096947551,-0.0128360474482,0.955732882023,0,0,0,0,1,131072,115,487,65,87,266.157775879,203.0,475102112.0
1505356819329501891,12553,1505356819329235324,92.0,2,-26,-6,-20,98736,401,0.0,0.0,0.0,-1.38900005817,-6.59899997711,-47.438999176,0,0.0,-0.0,-0.0,0.0874791294336,-0.0121480459347,0.95550340414,0,0,0,0,1,131072,115,487,65,87,266.157775879,203.0,475107072.0
1505356819332691656,12554,1505356819332438056,92.0,2,-26,-6,-20,98743,401,0.0,0.0,0.0,-1.38999998569,-6.59999990463,-47.4399986267,0,0.0,-0.0,-0.0,0.0893379822373,-0.0107878493145,0.956346213818,0,0,0,0,1,131072,115,487,65,87,266.157775879,203.0,475112064.0
1505356819338060875,12555,1505356819337871160,92.0,2,-19,3,-19,98733,401,0.0,0.0,0.0,-1.39100003242,-6.60099983215,-47.4410018921,0,0.0,-0.0,-0.0,0.0904597565532,-0.0114140221849,0.954455554485,0,0,0,0,1,131072,118,487,65,87,266.764465332,203.0,475117504.0
1505356819343102267,12556,1505356819342810819,92.0,2,-19,3,-19,98733,401,0.0,0.0,0.0,-1.39199995995,-6.60300016403,-47.4410018921,0,0.0,-0.0,-0.0,0.0917623639107,-0.0112048154697,0.952354490757,0,0,0,0,1,131072,118,487,65,87,266.764465332,203.0,475122432.0
1505356819349168811,12557,1505356819348863996,92.0,2,-22,2,-16,98739,401,0.0,0.0,0.0,-1.39199995995,-6.60400009155,-47.4430007935,0,0.0,-0.0,-0.0,0.0908223539591,-0.0120822489262,0.949006319046,0,0,0,0,1,131072,118,487,65,87,266.764465332,203.0,475127264.0
1505356819356218005,12558,1505356819356021927,92.0,2,-22,2,-16,98733,401,0.0,0.0,0.0,-1.39300000668,-6.60400009155,-47.4430007935,0,0.0,-0.0,-0.0,0.0869744792581,-0.0117477038875,0.94717335701,0,0,0,0,1,131072,118,487,65,87,266.764465332,203.0,475132224.0
1505356819357891562,12559,1505356819357740007,92.0,2,-21,1,-21,98739,401,0.0,0.0,0.0,-1.39400005341,-6.60400009155,-47.4440002441,0,0.0,-0.0,-0.0,0.0842884778976,-0.0115325683728,0.946866691113,0,0,0,0,1,131072,118,487,65,87,266.764465332,203.0,475137312.0
1505356819365348719,12560,1505356819364912308,92.0,2,-21,1,-21,98746,401,0.0,0.0,0.0,-1.39499998093,-6.60400009155,-47.4440002441,0,0.0,-0.0,-0.0,0.0815472751856,-0.0116792311892,0.947449684143,0,0,0,0,1,131072,118,487,65,87,266.764465332,203.0,475142208.0
1505356819368109924,12561,1505356819367705615,92.0,2,-24,-2,-20,98736,401,0.0,0.0,0.0,-1.39499998093,-6.60300016403,-47.4440002441,0,0.0,-0.0,-0.0,0.0822353288531,-0.0115215443075,0.948696792126,0,0,0,0,1,131072,118,487,65,87,266.764465332,203.0,475147264.0
1505356819373021472,12562,1505356819372797383,92.0,2,-24,-2,-20,98736,401,0.0,0.0,0.0,-1.39600002766,-6.60300016403,-47.4449996948,0,0.0,-0.0,-0.0,0.0827835127711,-0.011825889349,0.948126971722,0,0,0,0,1,131072,121,487,65,87,266.403869629,203.0,475152416.0
1505356819377917726,12563,1505356819377747637,92.0,2,-24,2,-24,98746,401,0.0,0.0,0.0,-1.39699995518,-6.60300016403,-47.4449996948,0,0.0,-0.0,-0.0,0.0837598443031,-0.0117618516088,0.948264181614,0,0,0,0,1,131072,121,487,65,87,266.403869629,203.0,475157376.0
1505356819382817645,12564,1505356819382645377,92.0,2,-24,2,-24,98739,401,0.0,0.0,0.0,-1.39800000191,-6.60200023651,-47.4459991455,0,0.0,-0.0,-0.0,0.0834093093872,-0.0117201553658,0.947512686253,0,0,0,0,1,131072,121,487,65,87,266.403869629,203.0,475162368.0
1505356819392171294,12565,1505356819391935750,92.0,2,-26,4,-20,98727,401,0.0,0.0,0.0,-1.39800000191,-6.60200023651,-47.4459991455,0,0.0,-0.0,-0.0,0.0831849351525,-0.0117679908872,0.947865724564,0,0,0,0,1,131072,121,487,65,87,266.403869629,203.0,475167424.0
1505356819396833665,12566,1505356819396692579,92.0,2,-26,4,-20,98733,401,0.0,0.0,0.0,-1.39900004864,-6.60200023651,-47.4469985962,0,0.0,-0.0,-0.0,0.0842512845993,-0.0116673195735,0.948087394238,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475172320.0
1505356819399844183,12567,1505356819399635769,92.0,2,-24,2,-18,98739,401,0.0,0.0,0.0,-1.39999997616,-6.60200023651,-47.4469985962,0,0.0,-0.0,-0.0,0.0865264236927,-0.0117388116196,0.947998046875,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475177376.0
1505356819402973066,12568,1505356819402757895,92.0,2,-24,2,-18,98739,401,0.0,0.0,0.0,-1.39999997616,-6.60400009155,-47.4469985962,0,0.0,-0.0,-0.0,0.0901873484254,-0.0116945775226,0.948150396347,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475182400.0
1505356819409999264,12569,1505356819409800754,92.0,2,-23,1,-17,98746,401,0.0,0.0,0.0,-1.40100002289,-6.60500001907,-47.4480018616,0,0.0,-0.0,-0.0,0.0918639302254,-0.0116712637246,0.947917997837,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475187392.0
1505356819412823372,12570,1505356819412665645,92.0,2,-23,1,-17,98746,401,0.0,0.0,0.0,-1.40199995041,-6.60699987411,-47.4480018616,0,0.0,-0.0,-0.0,0.0923875570297,-0.0116930222139,0.947995603085,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475192384.0
1505356819419420984,12571,1505356819419280795,92.0,2,-23,3,-19,98746,401,0.0,0.0,0.0,-1.40299999714,-6.60799980164,-47.4490013123,0,0.0,-0.0,-0.0,0.0914922431111,-0.0116602163762,0.948049783707,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475197472.0
1505356819423384414,12572,1505356819423196631,92.0,2,-23,3,-19,98746,401,0.0,0.0,0.0,-1.40299999714,-6.60900020599,-47.4500007629,0,0.0,-0.0,-0.0,0.0901905745268,-0.0116939470172,0.947994112968,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475202656.0
1505356819428246459,12573,1505356819428014054,92.0,2,-21,-1,-19,98736,401,0.0,0.0,0.0,-1.40400004387,-6.61000013351,-47.4500007629,0,0.0,-0.0,-0.0,0.090814769268,-0.0101494351402,0.948065936565,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475207520.0
1505356819434056547,12574,1505356819433728840,92.0,2,-21,-1,-19,98736,401,0.0,0.0,0.0,-1.40400004387,-6.61100006104,-47.4500007629,0,0.0,-0.0,-0.0,0.0905918776989,-0.00979618355632,0.94797950983,0,0,0,0,1,131072,128,487,62,83,264.813659668,213.0,475212480.0
1505356819438205943,12575,1505356819437994144,92.0,2,-12,0,-20,98733,401,0.0,0.0,0.0,-1.40400004387,-6.61199998856,-47.4510002136,0,0.0,-0.0,-0.0,0.0914751514792,-0.00819948967546,0.947999000549,0,0,0,0,1,131072,131,487,62,83,266.418823242,213.0,475217504.0
1505356819443061577,12576,1505356819442868434,92.0,2,-12,0,-20,98727,401,0.0,0.0,0.0,-1.40400004387,-6.61299991608,-47.4510002136,0,0.0,-0.0,-0.0,0.091083355248,-0.0100216353312,0.948020040989,0,0,0,0,1,131072,131,487,62,83,266.418823242,213.0,475222528.0
1505356819448143139,12577,1505356819447844736,92.0,2,-27,-1,-17,98727,401,0.0,0.0,0.0,-1.40499997139,-6.6139998436,-47.4519996643,0,0.0,-0.0,-0.0,0.090913683176,-0.0111307613552,0.94800388813,0,0,0,0,1,131072,131,487,62,83,266.418823242,213.0,475227552.0
1505356819456513734,12578,1505356819456190635,92.0,2,-27,-1,-17,98727,401,0.0,0.0,0.0,-1.40499997139,-6.61499977112,-47.4519996643,0,0.0,-0.0,-0.0,0.0910866782069,-0.0108406525105,0.948034644127,0,0,0,0,1,131072,131,487,62,83,266.418823242,213.0,475232832.0
1505356819458717597,12579,1505356819458464037,92.0,2,-24,2,-18,98736,401,0.0,0.0,0.0,-1.40499997139,-6.61600017548,-47.452999115,0,0.0,-0.0,-0.0,0.0909530445933,-0.00960082840174,0.948000013828,0,0,0,0,1,131072,131,487,62,83,266.418823242,213.0,475237888.0
1505356819463402701,12580,1505356819463172396,92.0,2,-24,2,-18,98743,401,0.0,0.0,0.0,-1.40400004387,-6.617000103,-47.452999115,0,0.0,-0.0,-0.0,0.0912457033992,-0.00419593462721,0.947982907295,0,0,0,0,1,131072,131,487,62,83,266.418823242,213.0,475242720.0
1505356819468379881,12581,1505356819468128459,92.0,2,-18,0,-20,98746,401,0.0,0.0,0.0,-1.40400004387,-6.61800003052,-47.4539985657,0,0.0,-0.0,-0.0,0.0911507830024,-0.00339411781169,0.947981417179,0,0,0,0,1,131072,134,487,62,83,265.075744629,213.0,475247680.0
1505356819473306270,12582,1505356819473118163,92.0,2,-18,0,-20,98743,401,0.0,0.0,0.0,-1.40299999714,-6.61999988556,-47.4539985657,0,0.0,-0.0,-0.0,0.0910775214434,-0.00179477827623,0.947965800762,0,0,0,0,1,131072,134,487,62,83,265.075744629,213.0,475252672.0
1505356819478815047,12583,1505356819478621379,92.0,2,-29,-1,-19,98736,401,0.0,0.0,0.0,-1.40299999714,-6.62099981308,-47.4550018311,0,0.0,-0.0,-0.0,0.0911116302013,-0.0036745404359,0.947986841202,0,0,0,0,1,131072,134,487,62,83,265.075744629,213.0,475257696.0
1505356819487579913,12584,1505356819486584399,92.0,2,-29,-1,-19,98739,401,0.0,0.0,0.0,-1.40199995041,-6.62200021744,-47.4560012817,0,0.0,-0.0,-0.0,0.0909919589758,-0.00482029654086,0.947982907295,0,0,0,0,1,131072,134,487,62,83,265.075744629,213.0,475262720.0
1505356819489564199,12585,1505356819489321857,92.0,2,-22,4,-22,98739,401,0.0,0.0,0.0,-1.40199995041,-6.62300014496,-47.4560012817,0,0.0,-0.0,-0.0,0.0894911363721,-0.00380135304295,0.94797116518,0,0,0,0,1,131072,134,487,62,83,265.075744629,213.0,475267936.0
1505356819495670342,12586,1505356819495458371,92.0,2,-22,4,-22,98739,401,0.0,0.0,0.0,-1.40100002289,-6.62300014496,-47.4570007324,0,0.0,-0.0,-0.0,0.0875270366669,-0.00427193706855,0.947960436344,0,0,0,0,1,131072,134,487,62,83,265.075744629,213.0,475272768.0
1505356819499016792,12587,1505356819498796982,92.0,2,-22,2,-20,98746,401,0.0,0.0,0.0,-1.39999997616,-6.62300014496,-47.4580001831,0,0.0,-0.0,-0.0,0.0839549228549,-0.002997885691,0.947926282883,0,0,0,0,1,131072,134,487,62,83,265.075744629,213.0,475277856.0
1505356819503474222,12588,1505356819503260494,92.0,2,-22,2,-20,98743,401,0.0,0.0,0.0,-1.39900004864,-6.62300014496,-47.4580001831,0,0.0,-0.0,-0.0,0.0823076292872,-0.00369766191579,0.949451684952,0,0,0,0,1,131072,137,487,65,87,266.336914062,203.0,475282880.0
1505356819509531830,12589,1505356819508571984,92.0,2,-22,0,-16,98743,401,0.0,0.0,0.0,-1.39900004864,-6.62200021744,-47.4589996338,0,0.0,-0.0,-0.0,0.0817243680358,-0.00393551820889,0.949791491032,0,0,0,0,1,131072,137,487,65,87,266.336914062,203.0,475287840.0
1505356819513303521,12590,1505356819513026115,92.0,2,-22,0,-16,98746,401,0.0,0.0,0.0,-1.39800000191,-6.62099981308,-47.4589996338,0,0.0,-0.0,-0.0,0.0824746787548,-0.00366936158389,0.952923834324,0,0,0,0,1,131072,137,487,65,87,266.336914062,203.0,475292768.0
1505356819518761301,12591,1505356819518566456,92.0,2,-27,-1,-19,98739,401,0.0,0.0,0.0,-1.39800000191,-6.62099981308,-47.4599990845,0,0.0,-0.0,-0.0,0.0838345438242,-0.00399714615196,0.952981472015,0,0,0,0,1,131072,137,487,65,87,266.336914062,203.0,475298080.0
1505356819526233730,12592,1505356819526046631,92.0,2,-27,-1,-19,98739,401,0.0,0.0,0.0,-1.39699995518,-6.62099981308,-47.4599990845,0,0.0,-0.0,-0.0,0.0832205340266,-0.00354423420504,0.95535838604,0,0,0,0,1,131072,137,487,65,87,266.336914062,203.0,475302848.0
1505356819529210496,12593,1505356819528944276,92.0,2,-19,5,-19,98749,401,0.0,0.0,0.0,-1.39600002766,-6.62099981308,-47.4609985352,0,0.0,-0.0,-0.0,0.0834719613194,-0.00373358232901,0.955770969391,0,0,0,0,1,131072,137,487,65,87,266.336914062,203.0,475307904.0
1505356819533612751,12594,1505356819533396916,92.0,2,-19,5,-19,98749,401,0.0,0.0,0.0,-1.39499998093,-6.61999988556,-47.4620018005,0,0.0,-0.0,-0.0,0.0826106891036,-0.00380101171322,0.955694317818,0,0,0,0,1,131072,143,487,62,83,266.642791748,213.0,475312896.0
1505356819538780078,12595,1505356819538537385,92.0,2,-23,-1,-21,98746,401,0.0,0.0,0.0,-1.39499998093,-6.61999988556,-47.4630012512,0,0.0,-0.0,-0.0,0.0829838514328,-0.0037012824323,0.955422878265,0,0,0,0,1,131072,143,487,62,83,266.642791748,213.0,475318080.0
1505356819546628120,12596,1505356819546319337,92.0,2,-23,-1,-21,98739,401,0.0,0.0,0.0,-1.39400005341,-6.61999988556,-47.4640007019,0,0.0,-0.0,-0.0,0.0831907838583,-0.00390517991036,0.951402842999,0,0,0,0,1,131072,143,487,62,83,266.642791748,213.0,475323040.0
1505356819552732893,12597,1505356819552493782,92.0,2,-24,4,-16,98739,401,0.0,0.0,0.0,-1.39400005341,-6.61899995804,-47.4650001526,0,0.0,-0.0,-0.0,0.083022095263,-0.00377295352519,0.949602544308,0,0,0,0,1,131072,143,487,62,83,266.642791748,213.0,475328480.0
1505356819553723841,12598,1505356819553549954,92.0,2,-24,4,-16,98746,401,0.0,0.0,0.0,-1.39300000668,-6.61899995804,-47.4659996033,0,0.0,-0.0,-0.0,0.0831614285707,-0.00386367901228,0.946535646915,0,0,0,0,1,131072,143,487,62,83,266.642791748,213.0,475333056.0
1505356819558578372,12599,1505356819558434493,92.0,2,-23,1,-19,98749,401,0.0,0.0,0.0,-1.39300000668,-6.61899995804,-47.466999054,0,0.0,-0.0,-0.0,0.0828646272421,-0.00385934114456,0.946955561638,0,0,0,0,1,131072,143,487,62,83,266.642791748,213.0,475338016.0
1505356819563790518,12600,1505356819563516610,92.0,2,-23,1,-19,98743,401,0.0,0.0,0.0,-1.39300000668,-6.61800003052,-47.4679985046,0,0.0,-0.0,-0.0,0.0829471573234,-0.00378840626217,0.947621583939,0,0,0,0,1,131072,146,487,65,87,265.82421875,203.0,475343072.0
1505356819568793786,12601,1505356819568498055,92.0,2,-20,0,-18,98733,401,0.0,0.0,0.0,-1.39199995995,-6.61800003052,-47.46900177,0,0.0,-0.0,-0.0,0.0830269381404,-0.00382048427127,0.948411643505,0,0,0,0,1,131072,146,487,65,87,265.82421875,203.0,475348064.0
1505356819574883156,12602,1505356819574716759,92.0,2,-20,0,-18,98739,401,0.0,0.0,0.0,-1.39100003242,-6.617000103,-47.46900177,0,0.0,-0.0,-0.0,0.0829971507192,-0.00375633104704,0.948337376118,0,0,0,0,1,131072,146,487,65,87,265.82421875,203.0,475353056.0
1505356819578949723,12603,1505356819578785829,92.0,2,-22,-2,-14,98739,401,0.0,0.0,0.0,-1.39100003242,-6.617000103,-47.4710006714,0,0.0,-0.0,-0.0,0.0831186696887,-0.00377010204829,0.948044896126,0,0,0,0,1,131072,146,487,65,87,265.82421875,203.0,475358400.0
1505356819584011819,12604,1505356819583807404,92.0,2,-22,-2,-14,98736,401,0.0,0.0,0.0,-1.38999998569,-6.61600017548,-47.4720001221,0,0.0,-0.0,-0.0,0.0830619484186,-0.00381397269666,0.945965349674,0,0,0,0,1,131072,146,487,65,87,265.82421875,203.0,475363296.0
1505356819591780207,12605,1505356819591573055,92.0,2,-29,-1,-19,98743,401,0.0,0.0,0.0,-1.38999998569,-6.61600017548,-47.4729995728,0,0.0,-0.0,-0.0,0.0831086188555,-0.00381002761424,0.946032226086,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475368128.0
1505356819593638282,12606,1505356819593453703,92.0,2,-29,-1,-19,98746,401,0.0,0.0,0.0,-1.38900005817,-6.61600017548,-47.4739990234,0,0.0,-0.0,-0.0,0.0831358879805,-0.00388542329893,0.944462895393,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475373152.0
1505356819602538310,12607,1505356819602374619,92.0,2,-24,-2,-16,98746,401,0.0,0.0,0.0,-1.38900005817,-6.61600017548,-47.4749984741,0,0.0,-0.0,-0.0,0.0830926299095,-0.00386138330214,0.94638967514,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475378368.0
1505356819603555106,12608,1505356819603413615,92.0,2,-24,-2,-16,98746,401,0.0,0.0,0.0,-1.38800001144,-6.61600017548,-47.4760017395,0,0.0,-0.0,-0.0,0.0830939933658,-0.00386649020948,0.947445333004,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475383168.0
1505356819608628764,12609,1505356819608431049,92.0,2,-21,1,-21,98743,401,0.0,0.0,0.0,-1.38800001144,-6.61600017548,-47.4760017395,0,0.0,-0.0,-0.0,0.0830202624202,-0.00385790830478,0.948502421379,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475388192.0
1505356819615245498,12610,1505356819615063179,92.0,2,-21,1,-21,98743,401,0.0,0.0,0.0,-1.38699996471,-6.61600017548,-47.4770011902,0,0.0,-0.0,-0.0,0.0829894095659,-0.00383612141013,0.949230968952,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475393120.0
1505356819619146269,12611,1505356819618982397,92.0,2,-30,2,-20,98739,401,0.0,0.0,0.0,-1.38699996471,-6.61600017548,-47.4770011902,0,0.0,-0.0,-0.0,0.0829733014107,-0.00387304695323,0.947281241417,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475398432.0
1505356819623910538,12612,1505356819623713360,92.0,2,-30,2,-20,98733,401,0.0,0.0,0.0,-1.38699996471,-6.61600017548,-47.4780006409,0,0.0,-0.0,-0.0,0.0829466059804,-0.00384728284553,0.94815915823,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475403392.0
1505356819629306195,12613,1505356819628811278,92.0,2,-20,2,-22,98736,401,0.0,0.0,0.0,-1.38600003719,-6.61600017548,-47.4790000916,0,0.0,-0.0,-0.0,0.084509767592,-0.00385169591755,0.947132349014,0,0,0,0,1,131072,153,487,62,83,265.218139648,213.0,475408352.0
1505356819634060998,12614,1505356819633806789,92.0,2,-20,2,-22,98736,401,0.0,0.0,0.0,-1.38499999046,-6.61600017548,-47.4790000916,0,0.0,-0.0,-0.0,0.0848458483815,-0.00382325705141,0.948285162449,0,0,0,0,1,131072,156,487,65,87,266.631286621,203.0,475413376.0
1505356819639326982,12615,1505356819639127470,92.0,2,-23,-5,-21,98736,401,0.0,0.0,0.0,-1.38399994373,-6.61600017548,-47.4799995422,0,0.0,-0.0,-0.0,0.0864835008979,-0.00380687392317,0.948188960552,0,0,0,0,1,131072,156,487,65,87,266.631286621,203.0,475418336.0
1505356819643891177,12616,1505356819643735491,92.0,2,-23,-5,-21,98743,401,0.0,0.0,0.0,-1.38300001621,-6.61600017548,-47.4809989929,0,0.0,-0.0,-0.0,0.0846448391676,-0.00382885965519,0.947798848152,0,0,0,0,1,131072,156,487,65,87,266.631286621,203.0,475423296.0
1505356819650597562,12617,1505356819650359960,92.0,2,-23,1,-15,98739,401,0.0,0.0,0.0,-1.38300001621,-6.61600017548,-47.4809989929,0,0.0,-0.0,-0.0,0.0835657417774,-0.0038463990204,0.948090791702,0,0,0,0,1,131072,156,487,65,87,266.631286621,203.0,475428480.0
1505356819657294665,12618,1505356819657058526,92.0,2,-23,1,-15,98739,401,0.0,0.0,0.0,-1.38199996948,-6.61499977112,-47.4819984436,0,0.0,-0.0,-0.0,0.082358084619,-0.00389155838639,0.947662591934,0,0,0,0,1,131072,156,487,65,87,266.631286621,203.0,475433632.0
1505356819659020276,12619,1505356819658893708,92.0,2,-25,3,-17,98739,401,0.0,0.0,0.0,-1.38199996948,-6.61499977112,-47.483001709,0,0.0,-0.0,-0.0,0.0817515850067,-0.00392070971429,0.947985827923,0,0,0,0,1,131072,156,487,65,87,266.631286621,203.0,475438528.0
1505356819664996223,12620,1505356819664838008,92.0,2,-25,3,-17,98739,401,0.0,0.0,0.0,-1.38100004196,-6.61499977112,-47.483001709,0,0.0,-0.0,-0.0,0.0837444290519,-0.00392431067303,0.947999536991,0,0,0,0,1,131072,162,487,65,87,266.920776367,203.0,475443552.0
1505356819670598080,12621,1505356819670184490,92.0,2,-23,-5,-17,98746,401,0.0,0.0,0.0,-1.38100004196,-6.61499977112,-47.4840011597,0,0.0,-0.0,-0.0,0.0828877314925,-0.00392145523801,0.947865247726,0,0,0,0,1,131072,162,487,65,87,266.920776367,203.0,475448544.0
1505356819674160295,12622,1505356819673874086,92.0,2,-23,-5,-17,98743,401,0.0,0.0,0.0,-1.37999999523,-6.61499977112,-47.4850006104,0,0.0,-0.0,-0.0,0.0839303731918,-0.00388174504042,0.948015630245,0,0,0,0,1,131072,162,487,65,87,266.920776367,203.0,475453536.0
1505356819682160171,12623,1505356819681935036,92.0,2,-21,-3,-19,98733,401,0.0,0.0,0.0,-1.37999999523,-6.61499977112,-47.4850006104,0,0.0,-0.0,-0.0,0.0826647803187,-0.00385059718974,0.947837412357,0,0,0,0,1,131072,162,487,65,87,266.920776367,203.0,475458592.0
1505356819684643394,12624,1505356819684455773,92.0,2,-21,-3,-19,98736,401,0.0,0.0,0.0,-1.37999999523,-6.6139998436,-47.4869995117,0,0.0,-0.0,-0.0,0.0827680975199,-0.003812154755,0.947942376137,0,0,0,0,1,131072,162,487,65,87,266.920776367,203.0,475463936.0
